t,a_ref,a_eu_on_ref,abs_err,rel_err
0.8675,0.4905521113333308,0.4825820921160024,0.007970019217328428,0.01624703886334468
0.867625,0.4905713743552291,0.48259911532632027,0.007972259028908801,0.016250966619050972
0.86775,0.4905906330040021,0.4826161385366382,0.007974494467363868,0.016254885297206232
0.8678750000000001,0.49060988728062505,0.48263316174695614,0.007976725533668905,0.016258794900939823
0.868,0.49062913718607293,0.482650184957274,0.007978952228798908,0.016262695433379538
0.868125,0.4906483827213203,0.4826671698538822,0.007981212867438081,0.01626666498556718
0.86825,0.4906676238873414,0.48268415475049037,0.007983469136851051,0.01627062546658685
0.868375,0.49068686068511036,0.48270113964709854,0.007985721038011817,0.016274576879564125
0.8685,0.4907060931156007,0.4827181245437068,0.007987968571893933,0.01627851922762269
0.868625,0.4907253211797859,0.48273510944031495,0.007990211739470954,0.016282452513885222
0.86875,0.49074454487863894,0.4827520943369231,0.007992450541715823,0.016286376741472163
0.8688750000000001,0.49076376421313256,0.4827690792335313,0.007994684979601263,0.01629029191350251
0.869,0.4907829791842392,0.48278606413013947,0.007996915054099718,0.01629419803309371
0.869125,0.49080218979293094,0.4828030107703943,0.007999179022536662,0.016298173049943996
0.86925,0.49082139604017966,0.4828199574106491,0.008001438629530566,0.016302139014484886
0.869375,0.4908405979269568,0.4828369040509039,0.008003693876052875,0.0163060959298316
0.8695,0.4908597954542335,0.48285385069115877,0.008005944763074757,0.01631004379909781
0.869625,0.4908789886229808,0.4828707973314136,0.008008191291567213,0.01631398262539585
0.86975,0.49089817743416914,0.4828877439716684,0.008010433462500743,0.016317912411836055
0.8698750000000001,0.49091736188876883,0.4829046906119232,0.008012671276845629,0.016321833161527313
0.87,0.4909365419877498,0.482921637252178,0.00801490473557176,0.016325744877576737
0.870125,0.49095571773208163,0.48293854569326844,0.008017172038813192,0.01632972536881261
0.87025,0.4909748891227338,0.48295545413435886,0.00801943498837493,0.01633369682654018
0.870375,0.4909940561606752,0.4829723625754493,0.00802169358522592,0.016337659253864465
0.8705,0.4910132188468746,0.4829892710165397,0.008023947830334888,0.016341612653889035
0.870625,0.4910323771823004,0.48300617945763014,0.008026197724670281,0.01634555702971591
0.87075,0.4910515311679207,0.48302308789872056,0.008028443269200158,0.016349492384445337
0.8708750000000001,0.4910706808047033,0.483039996339811,0.008030684464892301,0.016353418721176013
0.871,0.4910898260936156,0.4830569047809014,0.008032921312714214,0.016357336043005086
0.871125,0.49110896703562484,0.4830737750798495,0.008035191955775345,0.016361322018362698
0.87125,0.49112810363169784,0.48309064537879753,0.008037458252900309,0.01636529897895574
0.871375,0.4911472358828012,0.4831075156777456,0.008039720205055556,0.016369266927879034
0.8715,0.49116636378990114,0.4831243859766937,0.008041977813207424,0.016373225868226194
0.871625,0.4911854873539636,0.48314125627564175,0.008044231078321862,0.01637717580308907
0.87175,0.4912046065759542,0.48315812657458984,0.008046480001364376,0.01638111673555762
0.8718750000000001,0.4912237214568383,0.48317499687353793,0.00804872458330036,0.016385048668720592
0.872,0.4912428319975809,0.48319186717248597,0.00805096482509493,0.0163889716056652
0.872125,0.4912619381991467,0.4832086993861473,0.008053238812999408,0.01639296307489384
0.87225,0.4912810400625001,0.48322553159980863,0.008055508462691485,0.01639694554804447
0.872375,0.4913001375886052,0.48324236381346997,0.008057773775135224,0.016400919028201982
0.8725,0.49131923077842576,0.48325919602713135,0.00806003475129441,0.016404883518449723
0.872625,0.4913383196329253,0.4832760282407927,0.008062291392132603,0.01640883902186961
0.87275,0.49135740415306695,0.483292860454454,0.008064543698612925,0.01641278554154168
0.8728750000000001,0.4913764843398136,0.48330969266811535,0.00806679167169827,0.016416723080544544
0.873,0.4913955601941279,0.4833265248817767,0.008069035312351203,0.016420651641955167
0.873125,0.491414631716972,0.483343319066841,0.008071312650130946,0.01642464861481692
0.87325,0.4914336989093078,0.4833601132519053,0.008073585657402516,0.016428636610230606
0.873375,0.49145276177209707,0.48337690743696965,0.00807585433512742,0.016432615631270873
0.8735,0.49147182030630104,0.48339370162203393,0.00807811868426711,0.016436585681011275
0.873625,0.4914908745128808,0.4834104958070982,0.008080378705782598,0.01644054676252349
0.87375,0.49150992439279706,0.48342728999216256,0.008082634400634503,0.01644449887887744
0.8738750000000001,0.49152896994701023,0.4834440841772269,0.008084885769783334,0.016448442033141844
0.874,0.49154801117648045,0.4834608783622912,0.008087132814189268,0.016452376228383782
0.874125,0.4915670480821675,0.4834776345752827,0.008089413506884802,0.01645637871465421
0.87425,0.4915860806650309,0.4834943907882742,0.00809168987675668,0.01646037224204967
0.874375,0.4916051089260298,0.48351114700126574,0.008093961924764081,0.01646435681363502
0.8745,0.49162413286612316,0.4835279032142573,0.00809622965186585,0.01646833243247349
0.874625,0.4916431524862695,0.48354465942724884,0.008098493059020662,0.016472299101627005
0.87475,0.49166216778742716,0.48356141564024036,0.008100752147186807,0.016476256824155718
0.8748750000000001,0.4916811787705541,0.4835781718532319,0.008103006917322242,0.016480205603118154
0.875,0.491700185436608,0.4835949280662234,0.008105257370384589,0.016484145441571195
0.875125,0.49171918778654616,0.48361164636350146,0.008107541423044706,0.016488153451038705
0.87525,0.4917381858213257,0.48362836466077946,0.00810982116054626,0.016492152520148125
0.875375,0.49175717954190346,0.4836450829580575,0.008112096583845929,0.01649614265195424
0.8755000000000001,0.4917761689492358,0.4836618012553356,0.008114367693900226,0.016500123849510537
0.875625,0.4917951540442789,0.4836785195526136,0.008116634491665331,0.016504096115868866
0.87575,0.49181413482798864,0.48369523784989166,0.008118896978096979,0.016508059454079203
0.8758750000000001,0.49183311130132046,0.4837119561471697,0.008121155154150739,0.016512013867190235
0.876,0.4918520834652297,0.4837286744444477,0.008123409020781958,0.01651595935824923
0.876125,0.4918710513206712,0.4837453548822071,0.008125696438464114,0.016519972900715836
0.87625,0.49189001486859973,0.4837620353199665,0.008127979548633257,0.016523977521284906
0.876375,0.49190897410996953,0.48377871575772585,0.00813025835224368,0.016527973223001396
0.8765000000000001,0.4919279290457347,0.4837953961954853,0.008132532850249397,0.016531960008908737
0.876625,0.49194687967684886,0.48381207663324466,0.0081348030436042,0.016535937882048952
0.87675,0.4919658260042655,0.48382875707100403,0.008137068933261493,0.01653990684546232
0.8768750000000001,0.49198476802893776,0.4838454375087634,0.008139330520174348,0.016543866902187485
0.877,0.4920037057518184,0.4838621179465228,0.008141587805295614,0.016547818055261683
0.877125,0.49202263917385997,0.4838787605807943,0.008143878593065645,0.016551837140542484
0.87725,0.4920415682960147,0.48389540321506586,0.008146165080948842,0.0165558473223304
0.877375,0.49206049311923444,0.48391204584933745,0.008148447269896997,0.016559848603660356
0.8775000000000001,0.4920794136444709,0.483928688483609,0.008150725160861905,0.01656384098756632
0.877625,0.49209832987267527,0.4839453311178805,0.008152998754794749,0.01656782447708007
0.87775,0.4921172418047986,0.4839619737521521,0.008155268052646492,0.016571799075231982
0.8778750000000001,0.4921361494417916,0.48397861638642364,0.008157533055367983,0.016575764785051243
0.878,0.4921550527846047,0.4839952590206952,0.008159793763909517,0.016579721609564974
0.878125,0.49217395183418794,0.4840118639073462,0.008162087926841755,0.016583746247488373
0.87825,0.49219284659149115,0.48402846879399725,0.008164377797493905,0.01658776200026762
0.878375,0.49221173705746385,0.48404507368064825,0.008166663376815597,0.016591768870928312
0.8785000000000001,0.4922306232330552,0.4840616785672993,0.008168944665755906,0.016595766862493963
0.878625,0.4922495051192141,0.4840782834539503,0.008171221665263795,0.01659975597798692
0.87875,0.49226838271688916,0.4840948883406013,0.008173494376287838,0.016603736220427788
0.8788750000000001,0.49228725602702866,0.4841114932272524,0.008175762799776276,0.016607707592835544
0.879,0.4923061250505806,0.4841280981139034,0.008178026936677185,0.016611670098227886
0.879125,0.49232498978849265,0.4841446653086382,0.00818032447985445,0.016615700298635617
0.87925,0.49234385024171223,0.48416123250337295,0.008182617738339282,0.016619721632192774
0.879375,0.4923627064111864,0.48417779969810776,0.008184906713078643,0.016623734101914645
0.8795000000000001,0.49238155829786195,0.48419436689284256,0.00818719140501939,0.016627737710815323
0.879625,0.4924004059026854,0.48421093408757737,0.00818947181510804,0.0166317324619073
0.87975,0.49241924922660296,0.4842275012823122,0.008191747944290784,0.016635718358201435
0.8798750000000001,0.49243808827056046,0.48424406847704693,0.00819401979351353,0.01663969540270709
0.88,0.49245692303550354,0.48426063567178174,0.0081962873637218,0.016643663598431883
0.880125,0.49247575352237744,0.484277165230142,0.00819858829223541,0.01664769937117901
0.88025,0.4924945797321272,0.48429369478850226,0.00820088494362492,0.01665172629531364
0.880375,0.4925134016656975,0.48431022434686255,0.008203177318834964,0.016655744373841434
0.8805000000000001,0.49253221932403274,0.48432675390522284,0.008205465418809899,0.016659753609766546
0.880625,0.492551032708077,0.48434328346358313,0.008207749244493856,0.016663754006091734
0.88075,0.49256984181877406,0.4843598130219434,0.008210028796830637,0.016667745565818154
0.880875,0.4925886466570675,0.48437634258030365,0.008212304076763821,0.016671728291945555
0.881,0.4926074472239004,0.48439287213866394,0.00821457508523643,0.016675702187471636
0.881125,0.4926262435202157,0.48440936411602936,0.008216879404186361,0.01667974354242691
0.88125,0.49264503554695604,0.4844258560933947,0.00821917945356132,0.01668377606695257
0.881375,0.4926638233050637,0.48444234807076014,0.008221475234303555,0.01668779976404457
0.8815000000000001,0.49268260679548065,0.4844588400481255,0.008223766747355143,0.01669181463669759
0.881625,0.49270138601914865,0.48447533202549087,0.008226053993657778,0.016695820687904577
0.88175,0.49272016097700905,0.4844918240028563,0.008228336974152761,0.016699817920656772
0.881875,0.492738931670003,0.48450831598022165,0.00823061568978134,0.016703806337944348
0.882,0.4927576980990713,0.48452480795758707,0.008232890141484206,0.016707785942755436
0.882125,0.4927764602651544,0.4845412624091756,0.008235197855978815,0.016711832889800746
0.88225,0.4927952181691927,0.4845577168607641,0.008237501308428596,0.016715871024544676
0.882375,0.49281397181212594,0.48457417131235264,0.008239800499773298,0.01671990034997327
0.8825000000000001,0.4928327211948938,0.48459062576394113,0.008242095430952667,0.01672392086907164
0.882625,0.49285146631843557,0.4846070802155296,0.008244386102905954,0.016727932584822965
0.88275,0.49287020718369035,0.48462353466711816,0.008246672516572184,0.01673193550020903
0.882875,0.4928889437915968,0.48463998911870665,0.008248954672890163,0.016735929618210237
0.883,0.4929076761430934,0.4846564435702952,0.008251232572798195,0.01673991494180506
0.883125,0.49292640423911827,0.4846728605511637,0.008253543687954557,0.01674396749083612
0.88325,0.49294512808060925,0.48468927753203217,0.008255850548577082,0.01674801124563913
0.883375,0.4929638476685039,0.4847056945129007,0.008258153155603187,0.016752046209190595
0.8835000000000001,0.4929825630037394,0.4847221114937692,0.00826045150997018,0.01675607238446587
0.883625,0.49300127408725275,0.48473852847463766,0.008262745612615086,0.016760089774438807
0.88375,0.4930199809199806,0.4847549454555062,0.008265035464474435,0.016764098382081337
0.883875,0.49303868350285934,0.48477136243637464,0.0082673210664847,0.016768098210364336
0.884,0.49305738183682496,0.48478777941724316,0.0082696024195818,0.01677208926225664
0.884125,0.4930760759228133,0.48480415898228785,0.008271916940525426,0.016776147423182432
0.88425,0.49309476576175976,0.4848205385473325,0.008274227214427277,0.01678019680789915
0.884375,0.49311345135459955,0.48483691811237717,0.008276533242222384,0.016784237419373668
0.8845000000000001,0.4931321327022676,0.4848532976774218,0.008278835024845776,0.016788269260571937
0.884625,0.49315080980569836,0.48486967724246643,0.00828113256323193,0.016792292334457858
0.88475,0.4931694826658262,0.4848860568075111,0.008283425858315097,0.016796306643993956
0.884875,0.4931881512835852,0.48490243637255576,0.008285714911029418,0.01680031219214162
0.885,0.49320681565990887,0.48491881593760044,0.008287999722308426,0.016804308981860066
0.885125,0.49322547579573073,0.48493515814155724,0.008290317654173485,0.016808372764603306
0.88525,0.4932441316919839,0.484951500345514,0.008292631346469903,0.01681242778910218
0.885375,0.49326278334960116,0.4849678425494708,0.00829494080013038,0.016816474058314074
0.8855000000000001,0.49328143076951503,0.4849841847534275,0.0082972460160875,0.016820511575195214
0.885625,0.49330007395265774,0.48500052695738427,0.008299546995273466,0.01682454034270013
0.88575,0.4933187128999612,0.48501686916134107,0.00830184373862014,0.016828560363781764
0.885875,0.4933373476123571,0.4850332113652978,0.00830413624705928,0.016832571641391906
0.886,0.4933559780907767,0.4850495535692546,0.008306424521522082,0.016836574178480303
0.886125,0.4933746043361511,0.4850658584666997,0.008308745869451406,0.016840643592977454
0.88625,0.493393226349411,0.4850821633641448,0.008311062985266238,0.01684470426714066
0.886375,0.493411844131487,0.48509846826158987,0.00831337586989711,0.016848756203918163
0.8865000000000001,0.49343045768330906,0.48511477315903495,0.008315684524274114,0.016852799406256405
0.886625,0.4934490670058072,0.48513107805648,0.008317988949327226,0.01685683387710067
0.88675,0.493467672099911,0.48514738295392507,0.008320289145985926,0.016860859619394326
0.886875,0.4934862729665497,0.48516368785137015,0.008322585115179526,0.01686487663607949
0.887,0.49350486960665224,0.48517999274881524,0.008324876857837005,0.01686888493009669
0.887125,0.49352346202114744,0.4851962603941655,0.008327201626981917,0.016872959986297634
0.88725,0.49354205021096365,0.4852125280395158,0.008329522171447834,0.016877026320021523
0.887375,0.49356063417702895,0.4852287956848661,0.008331838492162846,0.016881083934206936
0.8875000000000001,0.4935792139202712,0.4852450633302164,0.008334150590054823,0.016885132831791085
0.887625,0.4935977894416179,0.4852613309755666,0.0083364584660513,0.0168891730157096
0.88775,0.49361636074199633,0.4852775986209169,0.008338762121079424,0.01689320448889642
0.887875,0.4936349278223334,0.4852938662662672,0.008341061556066232,0.016897227254284337
