t,a_ref,a_eu_on_ref,abs_err,rel_err
0.0385,0.1495537961094797,0.14957768648408556,2.3890374605872733e-05,0.00015974435438859613
0.038625,0.14969434728237274,0.14971817120315797,2.382392078523199e-05,0.00015915043699206682
0.03875,0.1498347955311848,0.14985865592223038,2.3860391045571472e-05,0.00015924465983340496
0.038875,0.14997514105329499,0.1499989344645202,2.3793411225214722e-05,0.0001586490338206074
0.039,0.150115384045389,0.15013921300681002,2.3828961421029637e-05,0.00015873763753503463
0.039125,0.15025552470346282,0.15027928616276656,2.376145930374496e-05,0.00015814033694028416
0.03925,0.15039556322282616,0.1504193593187231,2.3796095896949643e-05,0.00015822339028507892
0.039375,0.15053549979810593,0.15055922787324946,2.3728075143530925e-05,0.00015762444855435567
0.0395,0.15067533462324967,0.15069909642777582,2.3761804526151176e-05,0.00015770201928248779
0.039625,0.15081506789152904,0.1508387611602851,2.3693268756064256e-05,0.0001571014692849195
0.03975,0.15095469979554318,0.15097842589279442,2.3726097251236533e-05,0.00015717362416255734
0.039875,0.15109423052722215,0.15111788757726535,2.3657050043202066e-05,0.0001565714982011818
0.04,0.15123366027783025,0.15125734926173626,2.3688983906006156e-05,0.0001566383030238582
0.040125,0.15137298923796938,0.15139660866676785,2.3619428798471453e-05,0.00015603463284549288
0.04025,0.15151221759758238,0.15153586807179945,2.365047421706845e-05,0.00015609615245606225
0.040375,0.1516513455459563,0.1516749259606652,2.3580414708901376e-05,0.0001554909692624879
0.0405,0.1517903732717257,0.15181398384953096,2.361057780525533e-05,0.00015554726756609907
0.040625,0.1519293009628759,0.15195284098023215,2.3540017356243892e-05,0.00015494060202380427
0.04075,0.15206812880674622,0.15209169811093337,2.3569304187148754e-05,0.00015499174200467303
0.040875,0.1522068569900332,0.15223035523625184,2.3498246218639496e-05,0.00015438362425536486
0.041,0.15234548569879375,0.15236901236157027,2.3526662776524043e-05,0.00015442966799186338
0.041125,0.15248401511844842,0.1525074702291202,2.3455110671782853e-05,0.00015382012766100727
0.04125,0.15262244543378448,0.15264592809667013,2.348266288565437e-05,0.0001538611363414578
0.041375,0.15276077682895903,0.1527841874489496,2.3410619990560377e-05,0.0001532502025488669
0.0415,0.15289900948750218,0.15292244680122904,2.3437313726865083e-05,0.0001532862364865789
0.041625,0.15303714359232012,0.15306050837567048,2.3364783350354745e-05,0.00015267393785522215
0.04175,0.15317517932569816,0.15319856995011194,2.33906244137827e-05,0.0001527050565029651
0.041875,0.15331311686930382,0.15333643447913228,2.3317609828460428e-05,0.00015209142116873173
0.042,0.15345095640418988,0.15347429900815263,2.3342603962750452e-05,0.0001521176831330127
0.042125,0.15358869811079734,0.15361196721920256,2.3269108405221672e-05,0.00015150273875253126
0.04225,0.15372634216895842,0.15374963543025247,2.3293261294049517e-05,0.0001515242018082241
0.042375,0.1538638887578996,0.15388710804586517,2.3219287965559054e-05,0.00015090797556854802
0.0425,0.1540013380562445,0.15402458066147787,2.3242605233370073e-05,0.00015092469667296813
0.042625,0.15413869024201687,0.15416185839931712,2.316815730024624e-05,0.0001503072152998654
0.04275,0.15427594549264348,0.1542991361371564,2.319064451292152e-05,0.00015031925060557933
0.042875,0.15441310398495703,0.1544362197100641,2.3115725107075713e-05,0.00014970054037206261
0.043000000000000003,0.15455016589519904,0.1545733032829718,2.313738777276475e-05,0.00014970794524060322
0.043125000000000004,0.15468713139902268,0.15471019339901482,2.306199999213554e-05,0.00014908803197497979
0.043250000000000004,0.1548240006714957,0.15484708351505783,2.308284356211665e-05,0.00014909086099056107
0.043375000000000004,0.15496077388710314,0.15498378087757425,2.3006990471113875e-05,0.00014846977008436664
0.043500000000000004,0.15509745121975022,0.15512047824009068,2.3027020340460336e-05,0.0001484680770661685
0.043625000000000004,0.15523403284276513,0.1552569835477356,2.2950704970464697e-05,0.00014784583348234642
0.043750000000000004,0.15537051892890177,0.1553934888553805,2.2969926478738634e-05,0.0001478396714968148
0.043875000000000004,0.15550690965034256,0.1555298028021711,2.2893151828545788e-05,0.00014721629977742414
0.044,0.15564320517870106,0.15566611674896166,2.2911570260603087e-05,0.0001472057211511233
0.044125,0.15577940568502485,0.1558022400243217,2.283433929683998e-05,0.00014658124542475968
0.04425,0.15591551133979817,0.15593836329968175,2.2851959883579687e-05,0.00014656630175670322
0.044375,0.15605152231294456,0.15607429658848576,2.2774275541204148e-05,0.00014594074574634806
0.0445,0.1561874387738296,0.15621022987728975,2.279110346015134e-05,0.00014592148791910415
0.044625,0.15632326089126353,0.15634597385990628,2.2712968642757403e-05,0.000145294874948624
0.04475,0.1564589888335039,0.15648171784252282,2.2729009018923607e-05,0.00014527135314104948
0.044875,0.1565946227682582,0.15661727319485752,2.265042659932437e-05,0.0001446437061433726
0.045,0.15673016286268646,0.1567528285471922,2.2665684505734918e-05,0.00014461596984106055
0.045125,0.15686560928340385,0.15688819594073006,2.2586657326212345e-05,0.00014398731136412216
0.04525,0.1570009621964832,0.1570235633342679,2.2601137784683534e-05,0.00014395540937130416
0.045375,0.1571362217674577,0.1571587434361152,2.252166865748806e-05,0.00014332576158549375
0.0455,0.15727138816132324,0.15729392353796245,2.2535376639210014e-05,0.00014328974203555643
0.045625,0.15740646154254112,0.15742891701088807,2.2455468346949115e-05,0.00014265912674035996
0.04575,0.15754144207504042,0.15756391048381366,2.2468408773235193e-05,0.0001426190371072829
0.045875,0.1576763299222206,0.15769871798628987,2.238806406926197e-05,0.00014198747573783286
0.046,0.15781112524695398,0.1578335254887661,2.2400241812131627e-05,0.000141943362846428
0.046125,0.1579458282115881,0.15796814767500905,2.231946342096114e-05,0.00014131087648013913
0.04625,0.15808043897794827,0.158102769861252,2.2330883303722793e-05,0.0001412627865161593
0.046375,0.15821495770733998,0.1582372073812613,2.224967392130961e-05,0.00014062939587839774
0.0465,0.1583493845605513,0.15837164490127062,2.2260340719310046e-05,0.0001405773743995687
0.046625,0.15848371969785535,0.15850589840086893,2.2178703013575607e-05,0.00013994309987081654
0.04675,0.15861796327901256,0.15864015190046726,2.2188621454699575e-05,0.00013988719181615736
0.046875,0.15875211546327322,0.15877422202133906,2.21065580658375e-05,0.00013925205343768562
0.047,0.15888617640937971,0.15890829214221083,2.211573283111834e-05,0.00013919230313740884
0.047125,0.1590201462755689,0.15904217952194075,2.203324637184423e-05,0.00013855632061652288
0.04725,0.1591540252195745,0.15917606690167066,2.2041682096157755e-05,0.0001384927718023351
0.047375,0.15928781339862932,0.15930977217378156,2.1958775152236543e-05,0.00013785596451928797
0.0475,0.15942151096946766,0.15944347744589246,2.196647642480065e-05,0.00013778866033334436
0.047625,0.15955511808832754,0.15957700123988283,2.188315155529641e-05,0.0001371510473464227
0.04775,0.15968863491095295,0.1597105250338732,2.189012292025394e-05,0.00013708003035069075
0.047875,0.15982206159259624,0.15984386797525418,2.180638265794621e-05,0.00013644163040227143
0.048,0.15995539828802025,0.1599772109166352,2.1812628614947815e-05,0.00013636694258777838
0.048125,0.1600886451515006,0.16011037362696723,2.172847546663692e-05,0.0001357277741096125
0.04825,0.1602218023368279,0.16024353633729926,2.173400047136842e-05,0.00013564945690523294
0.048375,0.16035486999730997,0.16037651943422815,2.1649436918180776e-05,0.00013500953802365854
0.0485,0.16048784828577406,0.16050950253115703,2.165424538297378e-05,0.00013492763230531216
0.048625,0.160620737354569,0.1606423066284497,2.156927388069496e-05,0.00013428698084656918
0.04875,0.16075353735556736,0.16077511072574238,2.1573370175026474e-05,0.00013420152694561648
0.048875,0.16088624844016766,0.16090773643332218,2.148799315451755e-05,0.00013356016044160934
0.049,0.16101887075929647,0.161040362140902,2.149138160553732e-05,0.00013347119815331567
0.049125,0.16115140446341059,0.16117281006488357,2.1405601472984648e-05,0.00013282913384626849
0.04925,0.16128384970249912,0.16130525798886514,2.1408286366014773e-05,0.00013273670243799319
0.049375,0.1614162066260856,0.16143752873158884,2.1322105503235322e-05,0.00013209395728538598
0.0495,0.16154847538323014,0.16156979947431252,2.132409108238087e-05,0.00013199809550535892
0.049625,0.1616806561225314,0.16170189363437848,2.123751184707201e-05,0.0001313546861844549
0.04975,0.1618127489921288,0.16183398779444447,2.1238802315665106e-05,0.0001312554322694197
0.049875,0.16194475413970444,0.16196590596674634,2.1151827041904214e-05,0.00013061137518327452
0.05,0.16207667171248524,0.16209782413904822,2.115242656297589e-05,0.00013050876686620857
0.050125,0.16220850185724497,0.16222956691480633,2.1065057561359124e-05,0.00012986407814738184
0.05025,0.16234024472030625,0.16236130969056442,2.106497025816667e-05,0.00012975815266546558
0.050375,0.16247190044754253,0.16249287765735865,2.0977209816114284e-05,0.00012911284818070486
0.0505,0.16260346918438018,0.1626244456241529,2.097643977272412e-05,0.00012900364228353748
0.050625,0.16273495107580035,0.16275583936595522,2.0888290154869038e-05,0.0001283577376389129
0.05075,0.16286634626634114,0.16288723310775755,2.088684141640651e-05,0.00012824528759458622
0.050875000000000004,0.16299765490009932,0.1630184532049641,2.079830486478862e-05,0.00012759879813937017
0.051000000000000004,0.1631288771207325,0.16314967330217064,2.079618143813189e-05,0.00012748313974318847
0.051125000000000004,0.16326001307146099,0.16328072033163346,2.0707260172475594e-05,0.00012683608057419203
0.051250000000000004,0.16339106289506963,0.16341176736109628,2.070446602664422e-05,0.000126717249155424
0.051375000000000004,0.16352202673390995,0.1635426418961547,2.061516224474702e-05,0.00012606963512195682
0.051500000000000004,0.16365290472990182,0.1636735164312131,2.061170131129053e-05,0.00012594766555050545
0.051625000000000004,0.16378369702453552,0.1638042190417247,2.0522017189189556e-05,0.0001252995112579193
0.051750000000000004,0.1639144037588736,0.16393492165223633,2.0517893362742567e-05,0.00012517443795192828
0.051875000000000004,0.16404502507355265,0.16406545290460767,2.0427831055019885e-05,0.00012452575776595822
0.052000000000000005,0.1641755611087853,0.164195984156979,2.0423048193690674e-05,0.00012439761469831625
0.052125,0.1643060120043621,0.16432634461419582,2.0332609833723092e-05,0.00012374842274902982
0.05225,0.16443637789965312,0.16445670507141266,2.0327171759537688e-05,0.000123617243454135
0.052375,0.16456665893361008,0.1645868952930699,2.0236359459829822e-05,0.00012296755364033673
0.0525,0.16469685524476801,0.1647170855147272,2.0230269959176095e-05,0.0001228333712207819
0.052625,0.1648269669712471,0.16484710605705863,2.0139085811526902e-05,0.00012218319721335344
0.05275,0.16495699425075452,0.16497712659939007,2.013234863554314e-05,0.00012204604434619741
0.052875,0.16508693722058618,0.1651069780152975,2.0040794711323473e-05,0.00012139539959206587
0.053,0.1652167960176285,0.1652368294312049,2.0033413576397985e-05,0.00012125530853570308
0.053125,0.16534657077836026,0.1653665122702871,1.9941491926828148e-05,0.0001206042062617598
0.05325,0.1654762616388543,0.16549619510936928,1.993347051498784e-05,0.0001204612088620407
0.053375,0.16560586873477925,0.16562570991795067,1.9841183171415144e-05,0.00011980966207901141
0.0535,0.1657353922014014,0.16575522472653204,1.983252513063083e-05,0.00011966378977478905
0.053625,0.16586483217358627,0.16588457204769091,1.973987410464062e-05,0.00011901181128005293
0.05375,0.16599418878580044,0.1660139193688498,1.9730583049354378e-05,0.00011886309511000221
0.053875,0.1661234621721132,0.16614309974244637,1.9637570333158605e-05,0.00011821069749204278
0.054,0.16625265246619833,0.16627228011604295,1.9627649844616846e-05,0.00011805916810023422
0.054125,0.16638175980133568,0.16640129407874693,1.9534277411248357e-05,0.00011740636374187108
0.05425,0.166510784310413,0.16653030804145091,1.9523731037918157e-05,0.00011725205138377992
0.054375,0.1666397261259275,0.1666591561267689,1.9430000841397232e-05,0.00011659885246519256
0.0545,0.16676858537998757,0.1667880042120869,1.9418832099327155e-05,0.00011644178701330714
0.054625,0.1668973622043144,0.1669166869503894,1.932474607499457e-05,0.00011578820551601803
0.05475,0.16702605673024368,0.16704536968869188,1.9312958448203243e-05,0.00011562841646554959
0.054875,0.1671546690887272,0.16717388760724006,1.921851851285905e-05,0.00011497446417519797
0.055,0.16728319941033448,0.1673024055257882,1.920611545372375e-05,0.00011481198064972634
0.055125,0.16741164782525444,0.16743075914876027,1.9111323505821565e-05,0.00011415766915913758
0.05525,0.16754001446329692,0.16755911277173235,1.9098308435439026e-05,0.00011399251991602752
0.055375,0.16766829945389436,0.16768730262024983,1.900316635547461e-05,0.00011333786062940306
0.0555,0.16779650292610335,0.16781549246876734,1.8989542663994108e-05,0.00011317007406499338
0.055625,0.16792462500860625,0.16794351906092084,1.8894052314588627e-05,0.00011251507820023527
0.05575,0.16805266582971276,0.16807154565307433,1.887982336157279e-05,0.00011234468235513468
0.055875,0.16818062551736146,0.16819940950394913,1.8783986587667112e-05,0.00011168936094679889
0.056,0.16830850419912138,0.1683272733548239,1.8769155702508256e-05,0.00011151638351145256
0.056125,0.16843630200219356,0.16845497497652517,1.8672974331612746e-05,0.00011086074741399545
0.05625,0.1685640190534126,0.16858267659822648,1.86575448138937e-05,0.00011068521573386078
0.056375,0.16869165547924816,0.16871021649990453,1.856102065636578e-05,0.00011002927562501145
0.0565,0.16881921140580655,0.16883775640158255,1.8544995775998663e-05,0.0001098512167043608
0.056625,0.16894668695883217,0.16896513508945726,1.8448130625098313e-05,0.00010919498308714112
0.05675,0.16907408226370904,0.16909251377733198,1.843151362293516e-05,0.00010901442359561035
0.056875,0.16920139744546234,0.1692197317547175,1.8334309255158e-05,0.00010835790680196644
0.057,0.16932863262875986,0.16934694973210304,1.8317103343185037e-05,0.00010817487307857605
0.057125,0.1694557879379135,0.16947400749943192,1.821956151842885e-05,0.00010751808327198694
0.05725,0.16958286349688076,0.16960106526676078,1.8201769880016316e-05,0.00010733260132944392
0.057375,0.1697098594292662,0.16972796332160786,1.8103892341664318e-05,0.0001066755485070081
0.0575,0.16983677585832285,0.16985486137645495,1.8085518132093803e-05,0.00010648764403759384
0.057625,0.16996361290695372,0.16998160021356112,1.798730660740322e-05,0.00010583033803388395
0.05775,0.17009037069771327,0.17010833905066733,1.796835295406196e-05,0.00010564003641332194
0.057875,0.17021704935280876,0.17023491916196296,1.7869809154191785e-05,0.00010498248690207841
0.058,0.17034364899410176,0.17036149927325858,1.785027915682247e-05,0.00010478981319368378
0.058125,0.1704701697431095,0.1704879211478866,1.7751404777111013e-05,0.00010413202969095084
0.05825,0.17059661172100632,0.17061434302251463,1.773130150831137e-05,0.0001039370086511978
0.058375,0.17072297504862513,0.17074060714685355,1.763209822841505e-05,0.00010327900051761042
0.0585,0.17084925984645868,0.17086687127119246,1.7611424733776637e-05,0.00010308165659953006
0.058625000000000003,0.1709754662346611,0.17099297812887898,1.751189421789201e-05,0.00010242343304306077
0.058750000000000004,0.17110159433304914,0.17111908498656547,1.7490653516333277e-05,0.00010222379040073484
0.058875000000000004,0.17122764426110368,0.17124503505851696,1.7390797413280312e-05,0.00010156536047859844
0.059000000000000004,0.17135361613797095,0.17137098513046845,1.7368992497490687e-05,0.00010136344297225321
0.059125000000000004,0.17147951008246407,0.1714967788949051,1.7268812441045833e-05,0.00010070481559424332
0.059250000000000004,0.17160532621306426,0.17162257265934178,1.7246446277513483e-05,0.00010050064679286404
0.059375000000000004,0.17173106464792223,0.17174821059180867,1.714594388643742e-05,9.984183072287713e-05
