t,a_ref,a_eu_on_ref,abs_err,rel_err
1.421125,0.5441315552400856,0.5383367874779581,0.005794767762127506,0.010649571241224351
1.4212500000000001,0.5441380116322512,0.5383419837265275,0.005796027905723644,0.010651760733159009
1.421375,0.544144466060227,0.5383471755763516,0.00579729048387545,0.01065395468569147
1.4215,0.5441509185242717,0.5383523674261755,0.0057985510980961275,0.010656145015470509
1.4216250000000001,0.5441573690246432,0.538357554878106,0.0057998141465371855,0.010658339805142875
1.42175,0.5441638175615999,0.5383627423300363,0.0058010752315635905,0.010660530973114346
1.421875,0.5441702641353999,0.5383679253849243,0.005802338750475644,0.010662726600275793
1.422,0.5441767087463012,0.5383731084398121,0.005803600306489076,0.01066491860678797
1.422125,0.5441831513945617,0.5383782870985078,0.00580486429605398,0.010667115071787905
1.42225,0.5441895920804395,0.5383834657572034,0.005806126323236072,0.01066930791718969
1.422375,0.5441960308041921,0.5383886400205563,0.005807390783635791,0.010671505220377738
1.4225,0.5442024675660774,0.5383938142839093,0.005808653282168064,0.010673698905017851
1.422625,0.5442089023663529,0.5383989841527683,0.005809918213584564,0.010675897046743656
1.42275,0.5442153352052761,0.5384041540216273,0.0058111811836487615,0.010678091570971248
1.4228750000000001,0.5442217660831046,0.5384093194968406,0.0058124465862640085,0.010680290551584475
1.423,0.5442281950000956,0.5384144849720537,0.005813710028041874,0.01068248591574871
1.423125,0.5442346219565064,0.5384196460544682,0.005814975902038166,0.010684685735599657
1.4232500000000001,0.5442410469525942,0.5384248071368828,0.005816239815711444,0.010686881940049724
1.423375,0.5442474699886162,0.5384299638273453,0.005817506161270858,0.010689082599488298
1.4235,0.5442538910648292,0.5384351205178077,0.005818770547021512,0.010691279644573812
1.4236250000000001,0.5442603101814903,0.5384402728171639,0.005820037364326458,0.010693481143950556
1.42375,0.5442667273388563,0.53844542511652,0.005821302222336233,0.010695679030020742
1.423875,0.544273142537184,0.5384505730256149,0.005822569511569009,0.01069788136968601
1.424,0.5442795557767299,0.5384557209347098,0.0058238348420200925,0.010700080097090931
1.424125,0.5442859670577508,0.5384608644543877,0.005825102603363108,0.010702283277395305
1.42425,0.5442923763805031,0.5384660079740655,0.0058263684064375765,0.01070448284648484
1.424375,0.5442987837452432,0.5384711471051697,0.005827636640073464,0.010706686867779322
1.4245,0.5443051891522275,0.5384762862362741,0.005828902915953393,0.010708887278903373
1.424625,0.5443115926017122,0.5384814209796476,0.005830171622064673,0.010711092141538788
1.42475,0.5443179940939535,0.5384865557230211,0.0058314383709324735,0.010713293395047879
1.4248750000000001,0.5443243936292076,0.5384916860795058,0.005832707549701777,0.010715499099375273
1.425,0.5443307912077303,0.5384968164359905,0.005833974771739858,0.010717701195619956
1.425125,0.5443371868297776,0.5385019424064276,0.005835244423350039,0.010719907741990805
1.4252500000000001,0.5443435804956053,0.5385070683768647,0.005836512118740589,0.01072211068132124
1.425375,0.5443499722054691,0.5385121899620947,0.00583778224337439,0.010724318070086836
1.4255,0.5443563619596247,0.5385173115473247,0.005839050412299929,0.01072652185285382
1.425625,0.5443627497583277,0.5385224287481875,0.005840321010140204,0.010728730084365675
1.42575,0.5443691356018335,0.5385275459490502,0.005841589652783363,0.010730934710920221
1.425875,0.5443755194903976,0.5385326587663845,0.005842860724013188,0.010733143785530277
1.426,0.5443819014242753,0.5385377715837187,0.0058441298405566,0.010735349256223428
1.426125,0.5443882814037219,0.5385428800183629,0.005845401385358939,0.010737559174283439
1.42625,0.5443946594289923,0.538547988453007,0.005846670975985346,0.010739765489466454
1.426375,0.5444010355003418,0.5385530925057984,0.005847942994543387,0.010741976251328613
1.4265,0.5444074096180253,0.5385581965585899,0.00584921305943531,0.010744183411352365
1.426625,0.5444137817822976,0.5385632962303655,0.0058504855519321275,0.01074639501736867
1.42675,0.5444201519934136,0.5385683959021409,0.005851756091272753,0.010748603022585278
1.4268750000000001,0.5444265202516282,0.5385734911937364,0.0058530290578917565,0.010750815473108358
1.427,0.5444328865571958,0.5385785864853319,0.005854300071863938,0.010753024323869348
1.427125,0.544439250910371,0.5385836773975825,0.005855573512788537,0.01075523761925186
1.4272500000000001,0.5444456133114084,0.5385887683098333,0.005856845001575128,0.010757447315908776
1.427375,0.5444519737605622,0.5385938548435736,0.005858118916988619,0.010759661456503193
1.4275,0.5444583322580868,0.538598941377314,0.005859390880772808,0.010761871999408212
1.427625,0.5444646888042364,0.5386040235333777,0.0058606652708587115,0.010764086985567429
1.42775,0.5444710433992651,0.5386091056894414,0.0058619377098236836,0.01076629837507275
1.427875,0.544477396043427,0.5386141834686615,0.0058632125747655195,0.010768514207149683
1.428,0.5444837467369761,0.5386192612478815,0.005864485489094573,0.01077072644360773
1.428125,0.5444900954801661,0.5386243346510902,0.005865760829075972,0.010772943121955522
1.42825,0.544496442273251,0.5386294080542987,0.005867034218952294,0.010775156205718532
1.428375,0.5445027871164845,0.5386344770823273,0.00586831003415722,0.010777373730690955
1.4285,0.54450913001012,0.5386395461103558,0.005869583899764219,0.010779587662111595
1.428625,0.5445154709544113,0.538644610764035,0.005870860190376304,0.010781806034061833
1.42875,0.5445218099496117,0.5386496754177144,0.005872134531897388,0.010784020813492789
1.4288750000000001,0.5445281469959747,0.5386547356978743,0.005873411298100484,0.01078624003277445
1.429,0.5445344820937535,0.5386597959780342,0.005874686115719396,0.01078845566056904
1.429125,0.5445408152432014,0.5386648518855038,0.005875963357697578,0.010790675727536161
1.4292500000000001,0.5445471464445714,0.5386699077929736,0.005877238651597727,0.010792892204047114
1.429375,0.5445534756981165,0.5386749593285817,0.0058785163695348475,0.010795113119053349
1.4295,0.5445598030040898,0.5386800108641897,0.005879792139900086,0.010797330444634226
1.429625,0.5445661283627441,0.5386850580287637,0.005881070333980443,0.01079955220803406
1.42975,0.5445724517743322,0.5386901051933377,0.005882346580994513,0.01080177038303824
1.429875,0.5445787732391069,0.5386951479877047,0.00588362525140218,0.010803992995185769
1.43,0.5445850927573206,0.5387001907820717,0.005884901975248935,0.010806212019966859
1.430125,0.544591410329226,0.5387052292070578,0.00588618112216821,0.01080843548121661
1.43025,0.5445977259550754,0.5387102676320439,0.0058874583230315025,0.010810655356128233
1.430375,0.5446040396351213,0.5387153016884746,0.005888737946646683,0.010812879666834755
1.4305,0.5446103513696159,0.5387203357449053,0.005890015624710587,0.010815100392230966
1.430625,0.5446166611588114,0.5387253654336053,0.0058912957252060805,0.01081732555274903
1.43075,0.5446229690029599,0.5387303951223054,0.005892573880654561,0.010819547128983694
1.4308750000000001,0.5446292749023135,0.5387354204440987,0.005893854458214776,0.010821773139668091
1.431,0.5446355788571241,0.538740445765892,0.00589513309123213,0.010823995567095714
1.431125,0.5446418808676435,0.5387454667216017,0.005896414146041806,0.010826222428301866
1.4312500000000001,0.5446481809341236,0.5387504876773115,0.005897693256812109,0.010828445707276561
1.431375,0.544654479056816,0.5387555042677601,0.0058989747890558775,0.010830673419359711
1.4315,0.5446607752359722,0.5387605208582088,0.005900254377763425,0.01083289755023602
1.431625,0.544667069471844,0.538765533084218,0.005901536387625916,0.010835126113551427
1.43175,0.5446733617646826,0.5387705453102274,0.005902816454455229,0.010837351096684319
1.431875,0.5446796521147395,0.5387755531726183,0.005904098942121183,0.01083958051158747
1.432,0.5446859405222658,0.5387805610350092,0.005905379487256668,0.010841806347331734
1.432125,0.5446922269875129,0.5387855645346019,0.005906662452910938,0.010844036614178336
1.43225,0.5446985115107317,0.5387905680341946,0.005907943476537114,0.010846263302888987
1.432375,0.5447047940921733,0.5387955671718085,0.005909226920364774,0.01084849442203518
1.4325,0.5447110747320888,0.5388005663094225,0.005910508422666272,0.010850721964067448
1.432625,0.5447173534307288,0.5388055610858764,0.005911792344852396,0.01085295393586939
1.43275,0.5447236301883442,0.5388105558623304,0.005913074326013845,0.010855182331578535
1.4328750000000001,0.5447299050051857,0.5388155462784423,0.005914358726743396,0.010857415156392198
1.433,0.5447361778815037,0.5388205366945542,0.0059156411869495384,0.010859644406133706
1.433125,0.544742448817549,0.5388255227511413,0.005916926066407702,0.010861878084315496
1.4332500000000001,0.5447487178135718,0.5388305088077283,0.0059182090058435,0.010864108188445274
1.433375,0.5447549848698227,0.538835490505607,0.005919494364215683,0.010866342720352019
1.4335,0.5447612499865517,0.5388404722034857,0.005920777783065989,0.010868573679225793
1.433625,0.5447675131640092,0.5388454495434718,0.005922063620537377,0.01087080906521394
1.43375,0.5447737744024451,0.538850426883458,0.005923347518987154,0.010873040879187662
1.433875,0.5447800337021095,0.5388553998663665,0.005924633835742932,0.010875277119613681
1.434,0.5447862910632523,0.538860372849275,0.005925918213977255,0.010877509789043529
1.434125,0.5447925464861234,0.5388653414759201,0.005927205010203274,0.010879746884265122
1.43425,0.5447987999709726,0.5388703101025653,0.005928489868407327,0.010881980409507495
1.434375,0.5448050515180495,0.5388752743737605,0.005929777144288995,0.010884218359881579
1.4345,0.5448113011276037,0.5388802386449557,0.005931062482647964,0.010886452741292902
1.434625,0.5448175487998846,0.5388851985615137,0.005932350238370909,0.01088869154717682
1.43475,0.544823794535142,0.5388901584780719,0.005933636057070091,0.010890926785113735
1.4348750000000001,0.5448300383336249,0.5388951140408048,0.005934924292820054,0.010893166446865053
1.435,0.5448362801955826,0.5389000696035378,0.005936210592044855,0.010895402541684435
1.435125,0.5448425201212643,0.5389050208132568,0.005937499308007577,0.010897643059660745
1.4352500000000001,0.5448487581109193,0.5389099720229759,0.005938786087943404,0.010899880011719484
1.435375,0.5448549941647963,0.5389149188804916,0.0059400752843047355,0.010902121386278595
1.4355,0.5448612282831444,0.5389198657380072,0.005941362545137219,0.010904359195934014
1.435625,0.5448674604662125,0.5389248082441292,0.005942652222083233,0.010906601427434166
1.43575,0.5448736907142492,0.5389297507502513,0.005943939963997891,0.010908840095043403
1.435875,0.5448799190275032,0.5389346889057888,0.00594523012171444,0.010911083183842455
1.436,0.5448861454062232,0.5389396270613263,0.0059465183448969006,0.010913322709762871
1.436125,0.5448923698506576,0.5389445608670874,0.005947808983570169,0.01091556665621931
1.43625,0.5448985923610549,0.5389494946728486,0.005949097688206284,0.010917807040808697
1.436375,0.5449048129376634,0.5389544241296409,0.005950388808022455,0.01092005184528103
1.4365,0.5449110315807313,0.5389593535864333,0.005951677994297966,0.010922293088896997
1.436625,0.5449172482905069,0.5389642786950637,0.005952969595443225,0.010924538751743752
1.43675,0.5449234630672383,0.5389692038036942,0.005954259263544093,0.010926780854744337
1.4368750000000001,0.5449296759111734,0.5389741245649687,0.005955551346204624,0.010929027376324063
1.437,0.5449358868225602,0.5389790453262432,0.0059568414963170335,0.01093127033906773
1.437125,0.5449420958016465,0.538983961740967,0.005958134060679576,0.01093351771974002
1.4372500000000001,0.5449483028486802,0.5389888781556909,0.005959424692989379,0.010935761542584646
1.437375,0.5449545079639089,0.5389937902246686,0.005960717739240229,0.010938009782708289
1.4375,0.54496071114758,0.5389987022936464,0.005962008853933609,0.010940254466012385
1.437625,0.5449669123999412,0.5390036100176819,0.0059633023822592834,0.010942503565946613
1.43775,0.54497311172124,0.5390085177417175,0.005964593979522426,0.010944749110068706
1.437875,0.5449793091117235,0.5390134211216139,0.005965887990109664,0.010946999070173168
1.438,0.5449855045716392,0.5390183245015102,0.0059671800701289746,0.010949245475472217
1.438125,0.5449916981012342,0.5390232235380698,0.005968474563164405,0.010951496296106384
1.43825,0.5449978897007555,0.5390281225746293,0.00596976712612618,0.010953743562941164
1.438375,0.5450040793704501,0.5390330172686535,0.005971062101796654,0.010955995244464937
1.4385000000000001,0.5450102671105651,0.5390379119626778,0.005972355147887298,0.01095824337319445
1.438625,0.5450164529213473,0.5390428023149676,0.005973650606379666,0.010960495915967747
1.43875,0.5450226368030433,0.5390476926672575,0.005974944135785809,0.010962744906951424
1.4388750000000001,0.5450288187558999,0.5390525786786131,0.00597624007728681,0.010964998311333985
1.439,0.5450349987801637,0.5390574646899686,0.00597753409019508,0.010967248164931274
1.439125,0.5450411768760812,0.5390623463611892,0.0059788305148920085,0.010969502431283876
1.4392500000000001,0.5450473530438988,0.5390672280324099,0.005980125011488924,0.010971753147854046
1.439375,0.545053527283863,0.5390721053642942,0.005981421919568852,0.010974008276537078
1.4395,0.5450596995962199,0.5390769826961785,0.005982716900041374,0.010976259856440235
1.439625,0.5450658699812158,0.5390818556895244,0.005984014291691375,0.010978515847814114
1.43975,0.5450720384390966,0.5390867286828703,0.0059853097562262425,0.010980768291409976
1.439875,0.5450782049701084,0.5390915973384749,0.0059866076316335,0.010983025145835339
1.44,0.5450843695744972,0.5390964659940796,0.005987903580417675,0.010985278453484055
1.440125,0.5450905322525089,0.5391013303127393,0.005989201939769595,0.010987536171321964
1.44025,0.5450966930043891,0.539106194631399,0.0059904983729901495,0.010989790343383909
1.440375,0.5451028518303837,0.5391110546139094,0.005991797216474248,0.01099204892499566
1.4405000000000001,0.545109008730738,0.5391159145964199,0.005993094134318033,0.010994303961830817
1.440625,0.5451151637056978,0.5391207702435761,0.0059943934621217165,0.01099656340757752
1.44075,0.5451213167555083,0.5391256258907323,0.0059956908647760265,0.010998819309546713
1.4408750000000001,0.5451274678804151,0.5391304772033284,0.0059969906770867,0.011001079619789498
1.441,0.5451336170806633,0.5391353285159245,0.0059982885647388295,0.011003336387253574
1.441125,0.5451397643564981,0.5391401754947538,0.005999588861744343,0.011005597562354407
1.44125,0.5451459097081647,0.5391450224735832,0.006000887234581476,0.011007855195674028
1.441375,0.545152053135908,0.5391498651194386,0.006002188016469345,0.011010117235994288
1.4415,0.545158194639973,0.539154707765294,0.006003486874678998,0.011012375735530749
1.441625,0.5451643342206045,0.5391595460789673,0.006004788141637185,0.01101463864143265
1.44175,0.5451704718780473,0.5391643843926407,0.006006087485406653,0.011016898007546861
1.441875,0.5451766076125463,0.5391692183749233,0.0060073892376230065,0.011019161779392432
