t,a_ref,a_eu_on_ref,abs_err,rel_err
1.7610000000000001,0.5551166819070209,0.5132828709334675,0.04183381097355343,0.0753603923950538
1.761125,0.555118497630238,0.5132759282034226,0.04184256942681541,0.07537592352882913
1.76125,0.5551203118194153,0.5132689854733777,0.04185132634603761,0.07539145200590691
1.7613750000000001,0.5551221244746225,0.5132620427433329,0.04186008173128963,0.07540697782655788
1.7615,0.5551239355959289,0.5132551000132881,0.04186883558264076,0.0754225009910521
1.761625,0.5551257451834041,0.5132481572832432,0.04187758790016083,0.07543802149966061
1.76175,0.5551275532371173,0.5132412145531984,0.04188633868391889,0.07545353935265302
1.761875,0.555129359757138,0.5132342718231535,0.04189508793398444,0.07546905455029966
1.762,0.5551311647435353,0.5132273290931086,0.04190383565042666,0.07548456709287021
1.762125,0.5551329681963785,0.5132203601075845,0.041912608088793935,0.07550012427647292
1.76225,0.5551347701157366,0.5132133911220603,0.04192137899367632,0.07551567880523194
1.762375,0.555136570501679,0.5132064221365362,0.04193014836514275,0.07553123067941686
1.7625,0.5551383693542744,0.5131994531510121,0.04193891620326229,0.07554677989929737
1.762625,0.5551401666735919,0.513192484165488,0.04194768250810388,0.07556232646514292
1.76275,0.5551419624597004,0.5131855151799639,0.041956447279736464,0.07557787037722292
1.762875,0.5551437567126687,0.5131785461944397,0.04196521051822899,0.07559341163580674
1.7630000000000001,0.5551455494325656,0.5131715772089156,0.04197397222364996,0.07560895024116289
1.763125,0.5551473406194597,0.513164581947648,0.04198275867181167,0.07562453352467698
1.76325,0.5551491302734198,0.5131575866863806,0.04199154358703927,0.07564011415519589
1.7633750000000001,0.5551509183945146,0.513150591425113,0.04200032696940159,0.07565569213298903
1.7635,0.5551527049828126,0.5131435961638454,0.042009108818967134,0.0756712674583251
1.763625,0.5551544900383821,0.5131366009025778,0.04201788913580429,0.07568684013147257
1.76375,0.5551562735612917,0.5131296056413104,0.04202666791998133,0.07570241015269968
1.763875,0.5551580555516097,0.5131226103800428,0.042035445171566876,0.07571797752227521
1.764,0.5551598360094044,0.5131156151187752,0.0420442208906292,0.0757335422404673
1.764125,0.5551616149347441,0.5131085935614185,0.04205302137332567,0.07574915167409164
1.76425,0.5551633923276971,0.5131015720040617,0.04206182032363537,0.07576475845656516
1.764375,0.5551651681883313,0.5130945504467049,0.04207061774162635,0.07578036258815586
1.7645,0.5551669425167148,0.5130875288893482,0.04207941362736667,0.07579596406913165
1.764625,0.5551687153129158,0.5130805073319913,0.0420882079809245,0.07581156289976064
1.76475,0.5551704865770021,0.5130734857746345,0.04209700080236756,0.07582715908031007
1.764875,0.5551722563090417,0.5130664642172778,0.042105792091763905,0.07584275261104773
1.7650000000000001,0.5551740245091024,0.513059442659921,0.042114581849181376,0.07585834349224098
1.765125,0.5551757911772519,0.5130523947860474,0.04212339639120455,0.07587397912629022
1.76525,0.555177556313558,0.5130453469121737,0.04213220940138429,0.07588961211102781
1.7653750000000001,0.5551793199180883,0.5130382990383001,0.042141020879788216,0.07590524244672094
1.7655,0.5551810819909105,0.5130312511644266,0.042149830826483936,0.07592087013363676
1.765625,0.555182842532092,0.513024203290553,0.042158639241539064,0.07593649517204241
1.76575,0.5551846015417005,0.5130171554166794,0.0421674461250211,0.07595211756220474
1.765875,0.5551863590198032,0.5130101075428057,0.04217625147699744,0.07596773730439037
1.766,0.5551881149664675,0.5130030596689321,0.04218505529753536,0.07598335439886568
1.766125,0.5551898693817607,0.5129959854580322,0.04219388392372858,0.07599901628376987
1.76625,0.5551916222657501,0.5129889112471322,0.042202711018617944,0.07601467552119683
1.766375,0.555193373618503,0.5129818370362323,0.042211536582270615,0.07603033211141293
1.7665,0.5551951234400863,0.5129747628253324,0.04222036061475387,0.07604598605468478
1.7666250000000001,0.5551968717305671,0.5129676886144324,0.04222918311613466,0.07606163735127833
1.76675,0.5551986184900125,0.5129606144035326,0.04223800408647993,0.07607728600145945
1.766875,0.5552003637184895,0.5129535401926326,0.04224682352585685,0.07609293200549438
1.7670000000000001,0.5552021074160648,0.5129464659817327,0.042255641434332136,0.07610857536364854
1.767125,0.5552038495828054,0.5129393654132149,0.0422644841695905,0.07612426354995386
1.76725,0.555205590218778,0.5129322648446971,0.042273325374080906,0.0761399490906118
1.7673750000000001,0.5552073293240494,0.5129251642761793,0.04228216504787008,0.07615563198588796
1.7675,0.5552090668986861,0.5129180637076616,0.04229100319102452,0.07617131223604758
1.767625,0.5552108029427548,0.5129109631391439,0.04229983980361096,0.0761869898413562
1.76775,0.555212537456322,0.512903862570626,0.04230867488569601,0.07620266480207917
1.767875,0.5552142704394541,0.5128967620021082,0.04231750843734594,0.07621833711848112
1.768,0.5552160018922176,0.5128896614335905,0.042326340458627154,0.0762340067908269
1.768125,0.5552177318146789,0.5128825344867812,0.0423351973278977,0.07624972132919614
1.76825,0.5552194602069043,0.512875407539972,0.04234405266693231,0.07626543322374289
1.768375,0.55522118706896,0.5128682805931627,0.04235290647579726,0.07628114247473204
1.7685,0.555222912400912,0.5128611536463535,0.0423617587545585,0.07629684908242781
1.7686250000000001,0.5552246362028268,0.5128540266995443,0.04237060950328253,0.07631255304709537
1.76875,0.5552263584747702,0.512846899752735,0.04237945872203519,0.07632825436899869
1.768875,0.5552280792168082,0.5128397728059257,0.042388306410882426,0.07634395304840186
1.7690000000000001,0.5552297984290068,0.5128326458591165,0.042397152569890295,0.0763596490855691
1.769125,0.5552315161114318,0.5128254925132598,0.04240602359817203,0.07637539002678173
1.76925,0.5552332322641492,0.5128183391674032,0.042414893096746065,0.07639112832599208
1.7693750000000001,0.5552349468872247,0.5128111858215465,0.042423761065678245,0.07640686398346423
1.7695,0.555236659980724,0.5128040324756897,0.04243262750503429,0.07642259699946206
1.769625,0.5552383715447128,0.5127968791298331,0.04244149241487971,0.07643832737424897
1.76975,0.5552400815792565,0.5127897257839764,0.042450355795280115,0.0764540551080885
1.769875,0.5552417900844209,0.5127825724381198,0.04245921764630112,0.07646978020124422
1.77,0.5552434970602712,0.5127754190922631,0.04246807796800811,0.07648550265397915
1.770125,0.5552452025068729,0.5127682393265207,0.04247696318035221,0.07650127004893184
1.77025,0.5552469064242915,0.5127610595607783,0.0424858468635132,0.07651703480369793
1.770375,0.5552486088125922,0.512753879795036,0.04249472901755624,0.07653279691854034
1.7705,0.5552503096718402,0.5127467000292937,0.042503609642546514,0.07654855639372195
1.7706250000000001,0.5552520090021007,0.5127395202635513,0.0425124887385494,0.076564313229506
1.77075,0.5552537068034388,0.5127323404978089,0.04252136630562986,0.07658006742615489
1.770875,0.5552554030759196,0.5127251607320665,0.04253024234385305,0.07659581898393135
1.7710000000000001,0.555257097819608,0.5127179809663241,0.04253911685328382,0.07661156790309749
1.771125,0.555258791034569,0.5127107747597752,0.042548016274793765,0.07662736180280441
1.77125,0.5552604827208676,0.5127035685532264,0.04255691416764118,0.07664315306413529
1.7713750000000001,0.5552621728785685,0.5126963623466775,0.04256581053189101,0.0766589416873527
1.7715,0.5552638615077364,0.5126891561401286,0.04257470536760788,0.07667472767271856
1.771625,0.5552655486084361,0.5126819499335797,0.04258359867485639,0.07669051102049472
1.77175,0.5552672341807323,0.5126747437270308,0.042592490453701504,0.0767062917309436
1.771875,0.5552689182246895,0.512667537520482,0.04260138070420749,0.07672206980432636
1.772,0.5552706007403723,0.5126603313139331,0.042610269426439196,0.07673784524090514
1.772125,0.555272281727845,0.5126530986455743,0.04261918308227075,0.076753665696498
1.77225,0.5552739611871722,0.5126458659772154,0.04262809520995681,0.07676948351552113
1.772375,0.5552756391184182,0.5126386333088566,0.042637005809561535,0.07678529869823568
1.7725,0.5552773155216472,0.5126314006404978,0.04264591488114933,0.07680111124490323
1.7726250000000001,0.5552789903969234,0.5126241679721389,0.042654822424784467,0.07681692115578505
1.77275,0.5552806637443112,0.5126169353037802,0.04266372844053101,0.076832728431142
1.772875,0.5552823355638745,0.5126097026354213,0.04267263292845325,0.07684853307123526
1.7730000000000001,0.5552840058556775,0.5126024699670625,0.04268153588861501,0.07686433507632522
1.773125,0.5552856746197842,0.5125952108158076,0.042690463803976564,0.07688018213905401
1.77325,0.5552873418562584,0.5125879516645526,0.042699390191705766,0.07689602656701447
1.7733750000000001,0.5552890075651641,0.5125806925132976,0.04270831505186645,0.0769118683604672
1.7735,0.555290671746565,0.5125734333620428,0.04271723838452224,0.07692770751967239
1.773625,0.555292334400525,0.5125661742107879,0.04272616018973707,0.07694354404489075
1.77375,0.5552939955271077,0.5125589150595329,0.04273508046757479,0.07695937793638276
1.773875,0.5552956551263768,0.5125516559082779,0.042743999218098905,0.07697520919440824
1.774,0.5552973131983958,0.512544396757023,0.0427529164413728,0.07699103781922681
1.774125,0.5552989697432283,0.512537111101703,0.042761858641525374,0.07700691154045988
1.77425,0.5553006247609378,0.5125298254463828,0.042770799314554964,0.07702278262872138
1.774375,0.5553022782515876,0.5125225397910628,0.04277973846052485,0.07703865108427091
1.7745,0.5553039302152412,0.5125152541357426,0.042788676079498544,0.07705451690736848
1.7746250000000001,0.5553055806519617,0.5125079684804225,0.04279761217153921,0.07707038009827347
1.77475,0.5553072295618124,0.5125006828251024,0.04280654673671003,0.07708624065724515
1.774875,0.5553088769448566,0.5124933971697824,0.04281547977507427,0.077102098584543
1.7750000000000001,0.5553105228011573,0.5124861115144622,0.04282441128669512,0.07711795388042625
1.775125,0.5553121671307776,0.5124787993338249,0.04283336779695268,0.07713385431165103
1.77525,0.5553138099337804,0.5124714871531876,0.042842322780592856,0.07714975211169627
1.7753750000000001,0.5553154512102287,0.5124641749725503,0.04285127623767848,0.07716564728082087
1.7755,0.5553170909601854,0.512456862791913,0.042860228168272396,0.07718153981928366
1.775625,0.5553187291837134,0.5124495506112757,0.04286917857243766,0.07719742972734381
1.77575,0.5553203658808753,0.5124422384306384,0.04287812745023689,0.07721331700525967
1.775875,0.5553220010517338,0.5124349262500011,0.042887074801732705,0.07722920165328956
1.776,0.5553236346963516,0.5124276140693638,0.04289602062698783,0.07724508367169192
1.776125,0.5553252668147913,0.5124202753420741,0.0429049914727172,0.07726101086451471
1.77625,0.5553268974071155,0.5124129366147844,0.04291396079233112,0.07727693542794561
1.776375,0.5553285264733865,0.5124055978874947,0.04292292858589175,0.07729285736224233
1.7765,0.5553301540136668,0.5123982591602051,0.042931894853461716,0.07730877666766331
1.7766250000000001,0.5553317800280188,0.5123909204329153,0.04294085959510341,0.0773246933444666
1.77675,0.5553334045165046,0.5123835817056257,0.04294982281087889,0.07734060739290957
1.776875,0.5553350274791865,0.512376242978336,0.042958784500850555,0.07735651881325015
1.7770000000000001,0.5553366489161268,0.5123689042510463,0.042967744665080465,0.07737242760574561
1.777125,0.5553382688273875,0.5123615389556858,0.04297672987170165,0.07738838161189243
1.77725,0.5553398872130306,0.5123541736603253,0.04298571355270531,0.07740433299042994
1.777375,0.5553415040731183,0.5123468083649648,0.04299469570815351,0.07742028174161568
1.7775,0.5553431194077124,0.5123394430696044,0.04300367633810798,0.07743622786570654
1.777625,0.5553447332168748,0.5123320777742439,0.04301265544263089,0.0774521713629602
1.77775,0.5553463455006673,0.5123247124788834,0.043021633021783856,0.07746811223363329
1.777875,0.5553479562591517,0.512317347183523,0.04303060907562872,0.07748405047798272
1.778,0.5553495654923896,0.5123099818881625,0.043039583604227105,0.07749998609626504
1.778125,0.5553511732004427,0.5123025900032294,0.043048583197213275,0.07751596696758159
1.77825,0.5553527793833726,0.5122951981182963,0.043057581265076306,0.07753194521306718
1.778375,0.5553543840412408,0.5122878062333632,0.04306657780787759,0.0775479208329782
1.7785,0.5553559871741088,0.5122804143484302,0.04307557282567864,0.07756389382757119
1.7786250000000001,0.555357588782038,0.5122730224634972,0.04308456631854085,0.07757986419710244
1.77875,0.5553591888650897,0.5122656305785641,0.04309355828652561,0.07759583194182822
1.778875,0.5553607874233253,0.512258238693631,0.04310254872969432,0.07761179706200469
1.7790000000000001,0.5553623844568059,0.5122508468086979,0.043111537648107934,0.07762775955788724
1.779125,0.5553639799655926,0.5122434283126069,0.04312055165298567,0.07764376734633945
1.77925,0.5553655739497467,0.5122360098165161,0.04312956413323066,0.07765977251073405
1.779375,0.5553671664093293,0.5122285913204251,0.043138575088904174,0.07767577505132726
1.7795,0.5553687573444012,0.5122211728243342,0.04314758452006695,0.07769177496837427
1.779625,0.5553703467550234,0.5122137543282432,0.04315659242678016,0.077707772262131
1.77975,0.5553719346412568,0.5122063358321522,0.04316559880910453,0.07772376693285254
1.779875,0.5553735210031623,0.5121989173360614,0.04317460366710091,0.0777397589807941
1.78,0.5553751058408005,0.5121914988399704,0.043183607000830126,0.07775574840621093
1.780125,0.5553766891542322,0.5121840537110527,0.04319263544317953,0.07777178316388525
1.78025,0.5553782709435181,0.512176608582135,0.04320166236138312,0.07778781529927131
1.780375,0.5553798512087187,0.5121691634532173,0.04321068775550141,0.07780384481262395
1.7805,0.5553814299498945,0.5121617183242996,0.0432197116255949,0.07781987170419802
1.7806250000000001,0.555383007167106,0.5121542731953818,0.04322873397172422,0.07783589597424845
1.78075,0.5553845828604136,0.512146828066464,0.043237754793949534,0.07785191762302938
1.780875,0.5553861570298776,0.5121393829375464,0.04324677409233124,0.0778679366507953
1.7810000000000001,0.5553877296755584,0.5121319378086286,0.04325579186692974,0.07788395305780065
1.781125,0.5553893007975161,0.5121244660251315,0.04326483477238463,0.07790001483690455
1.78125,0.555390870395811,0.5121169942416344,0.04327387615417666,0.07791607399548454
1.781375,0.5553924384705031,0.5121095224581371,0.043282916012366,0.07793213053379494
1.7815,0.5553940050216526,0.51210205067464,0.04329195434701261,0.07794818445208955
1.781625,0.5553955700493194,0.5120945788911428,0.04330099115817654,0.07796423575062242
1.78175,0.5553971335535635,0.5120871071076457,0.04331002644591775,0.07798028442964727
1.781875,0.5553986955344447,0.5120796353241485,0.04331906021029619,0.07799633048941786
1.782,0.5554002559920227,0.5120721635406513,0.04332809245137137,0.07801237393018706
1.782125,0.5554018149263575,0.5120646650807382,0.043337149845619316,0.07802846278304915
1.7822500000000001,0.5554033723375088,0.512057166620825,0.043346205716683794,0.07804454901714748
1.782375,0.5554049282255361,0.5120496681609119,0.0433552600646242,0.078060632632735
1.7825,0.5554064825904991,0.5120421697009987,0.04336431288950038,0.0780767136300654
1.7826250000000001,0.5554080354324572,0.5120346712410855,0.04337336419137172,0.07809279200939154
1.78275,0.5554095867514699,0.5120271727811724,0.04338241397029752,0.07810886777096601
1.782875,0.5554111365475967,0.5120196743212593,0.043391462226337385,0.07812494091504199
