t,a_ref,a_eu_on_ref,abs_err,rel_err
2.7135000000000002,0.5121626325461915,0.29036060668027813,0.2218020258659134,0.43306952083410505
2.713625,0.5121483962592592,0.29028935716111676,0.22185903909814247,0.43319288065452183
2.71375,0.5121341566384869,0.2902181076419551,0.22191604899653183,0.4333162436443014
2.7138750000000003,0.512119913683222,0.29014685812279345,0.2219730555604285,0.4334396098053946
2.714,0.5121056673928115,0.290075608603632,0.22203005878917947,0.43356297913975345
2.714125,0.5120914177666025,0.2900041625636855,0.222087255202917,0.43368673541046915
2.7142500000000003,0.5120771648039418,0.28993271652373903,0.2221444482802028,0.43381049487972084
2.714375,0.512062908504176,0.2898612704837928,0.22220163802038323,0.4339342575494719
2.7145,0.5120486488666515,0.28978982444384627,0.2222588244228052,0.43405802342168814
2.714625,0.5120343858907143,0.2897183784039,0.22231600748681424,0.43418179249833366
2.71475,0.5120201195757105,0.28964693236395356,0.22237318721175692,0.4343055647813758
2.714875,0.512005849920986,0.28957548632400704,0.22243036359697893,0.4344293402727811
2.715,0.5119915769258863,0.2895040402840608,0.22248753664182547,0.43455311897451665
2.715125,0.5119773005897569,0.28943239680037197,0.2225449037893849,0.4346772865379589
2.71525,0.5119630209119429,0.28936075331668315,0.22260226759525975,0.43480145733718273
2.715375,0.5119487378917895,0.28928910983299455,0.22265962805879497,0.43492563137416707
2.7155,0.5119344515286414,0.28921746634930573,0.22271698517933564,0.4350498086508928
2.715625,0.5119201618218432,0.2891458228656169,0.22277433895622628,0.4351739891693405
2.71575,0.5119058687707394,0.2890741793819283,0.2228316893888111,0.43529817293149137
2.715875,0.5118915723746743,0.2890025358982395,0.22288903647643482,0.43542235993932876
2.716,0.5118772726329919,0.28893089241455067,0.2229463802184412,0.4355465501948353
2.716125,0.5118629695450361,0.28885905055643346,0.2230039189886026,0.4356711312537745
2.71625,0.5118486631101504,0.28878720869831603,0.2230614544118344,0.43579571558601665
2.716375,0.5118343533276785,0.2887153668401986,0.22311898648747985,0.4359203031935563
2.7165,0.5118200401969634,0.2886435249820814,0.22317651521488197,0.4360448940783887
2.716625,0.5118057237173483,0.2885716831239639,0.22323404059338442,0.43616948824251134
2.71675,0.5117914038881761,0.2884998412658465,0.22329156262232963,0.4362940856879208
2.716875,0.5117770807087895,0.2884279994077293,0.22334908130106018,0.4364186864166148
2.717,0.5117627541785309,0.28835615754961186,0.22340659662891904,0.43654329043059303
2.7171250000000002,0.5117484242967426,0.28828411637855467,0.22346430791818794,0.4366682872063118
2.71725,0.5117340910627668,0.28821207520749775,0.22352201585526904,0.4367932872931315
2.717375,0.5117197544759453,0.28814003403644056,0.22357972043950475,0.4369182906930638
2.7175000000000002,0.5117054145356198,0.28806799286538337,0.22363742167023642,0.43704329740811954
2.717625,0.5116910712411318,0.2879959516943264,0.22369511954680538,0.43716830744031054
2.71775,0.5116767245918227,0.2879239105232692,0.22375281406855346,0.43729332079165073
2.7178750000000003,0.5116623745870335,0.287851869352212,0.22381050523482143,0.43741833746415326
2.718,0.5116480212261051,0.2877798281811551,0.22386819304494998,0.43754335745983225
2.718125,0.5116336645083783,0.2877075867507243,0.22392607775765405,0.43766877219234795
2.7182500000000003,0.5116193044331936,0.28763534532029345,0.22398395911290014,0.4377941902740442
2.718375,0.5116049409998913,0.2875631038898629,0.2240418371100284,0.4379196117069471
2.7185,0.5115905742078115,0.28749086245943206,0.22409971174837945,0.4380450364930848
2.718625,0.5115762040562942,0.28741862102900145,0.22415758302729277,0.43817046463448456
2.71875,0.5115618305446792,0.2873463795985706,0.22421545094610856,0.43829589613317604
2.718875,0.5115474536723059,0.2872741381681398,0.22427331550416613,0.43842133099118846
2.719,0.5115330734385137,0.28720189673770924,0.2243311767008045,0.43854676921055163
2.719125,0.5115186898426417,0.2871294540934487,0.224389235749193,0.4386726041588458
2.71925,0.5115043028840289,0.28705701144918816,0.22444729143484077,0.4387984424946827
2.719375,0.511489912562014,0.2869845688049279,0.22450534375708614,0.4389242842201042
2.7195,0.5114755188759357,0.2869121261606674,0.22456339271526826,0.4390501293371546
2.719625,0.5114611218251321,0.2868396835164069,0.22462143830872527,0.43917597784787754
2.71975,0.5114467214089417,0.2867672408721466,0.22467948053679504,0.43930182975431725
2.719875,0.511432317626702,0.28669479822788607,0.22473751939881598,0.43942768505852026
2.72,0.5114179104777512,0.28662235558362553,0.22479555489412567,0.4395535437625327
2.720125,0.5114034999614266,0.2865497107629561,0.22485378919847054,0.43967980120478256
2.72025,0.5113890860770658,0.28647706594228645,0.22491202013477934,0.43980606207322326
2.720375,0.5113746688240057,0.2864044211216168,0.22497024770238894,0.4399323263699127
2.7205,0.5113602482015835,0.28633177630094736,0.22502847190063618,0.4400585940969099
2.720625,0.5113458242091359,0.2862591314802777,0.22508669272885817,0.4401848652562757
2.7207500000000002,0.5113313968459994,0.28618648665960805,0.22514491018639132,0.4403111398500708
2.720875,0.5113169661115105,0.2861138418389386,0.22520312427257183,0.44043741788035645
2.721,0.5113025320050052,0.28604119701826897,0.22526133498673623,0.44056369934919604
2.7211250000000002,0.5112880945258197,0.28596834905038476,0.22531974547543493,0.4406903815830118
2.72125,0.5112736536732897,0.28589550108250084,0.22537815259078886,0.44081706728195286
2.721375,0.5112592094467509,0.28582265311461663,0.22543655633213422,0.44094375644809514
2.7215000000000003,0.5112447618455385,0.2857498051467324,0.22549495669880604,0.44107044908351356
2.721625,0.5112303108689877,0.2856769571788485,0.22555335369013924,0.44119714519028397
2.72175,0.5112158565164336,0.2856041092109643,0.22561174730546935,0.44132384477048464
2.7218750000000003,0.511201398787211,0.2855312612430801,0.22567013754413096,0.4414505478261931
2.722,0.5111869376806545,0.28545841327519617,0.22572852440545832,0.4415772543594876
2.722125,0.5111724731960984,0.2853853611809614,0.22578711201513696,0.44170436370214916
2.72225,0.5111580053328769,0.28531230908672695,0.22584569624614997,0.4418314765491622
2.722375,0.5111435340903241,0.2852392569924922,0.2259042770978319,0.4419585929026189
2.7225,0.5111290594677738,0.28516620489825745,0.2259628545695163,0.4420857127646107
2.722625,0.5111145814645595,0.285093152804023,0.22602142866053648,0.44221283613722984
2.72275,0.5111001000800147,0.2850201007097882,0.2260799993702265,0.442339963022571
2.722875,0.5110856153134726,0.2849470486155535,0.22613856669791915,0.442467093422728
2.723,0.5110711271642662,0.284873996521319,0.22619713064294716,0.4425942273397954
2.723125,0.5110566356317282,0.2848007393131609,0.2262558963185673,0.44272176612849773
2.72325,0.5110421407151914,0.2847274821050028,0.22631465861018857,0.44284930846107157
2.723375,0.511027642413988,0.284654224896845,0.22637341751714302,0.4429768543396239
2.7235,0.5110131407274504,0.2845809676886869,0.2264321730387635,0.44310440376626437
2.723625,0.5109986356549105,0.28450771048052875,0.2264909251743818,0.4432319567431018
2.72375,0.5109841271957002,0.28443445327237094,0.22654967392332925,0.4433595132722455
2.723875,0.5109696153491511,0.28436119606421284,0.22660841928493825,0.44348707335580767
2.724,0.5109551001145946,0.28428793885605474,0.2266671612585398,0.44361463699589954
2.724125,0.5109405814913618,0.2842144755378557,0.22672610595350606,0.4437426075879995
2.72425,0.5109260594787838,0.28414101221965643,0.22678504725912735,0.4438705817637868
2.724375,0.5109115340761914,0.28406754890145713,0.22684398517473425,0.44399855952538536
2.7245,0.5108970052829153,0.2839940855832581,0.22690291969965715,0.44412654087491965
2.724625,0.5108824730982858,0.2839206222650589,0.22696185083322695,0.44425452581451663
2.7247500000000002,0.5108679375216332,0.2838471589468596,0.2270207785747736,0.44438251434630255
2.724875,0.5108533985522874,0.28377369562866056,0.22707970292362684,0.44451050647240453
2.725,0.5108388561895784,0.28370023231046126,0.2271386238791171,0.4446385021949521
2.7251250000000002,0.5108243104328356,0.2836265618774482,0.22719774855538738,0.4447669069682216
2.72525,0.5108097612813886,0.2835528914444355,0.22725686983695303,0.4448953153652914
2.725375,0.5107952087345664,0.2834792210114225,0.22731598772314393,0.4450237273883039
2.7255000000000003,0.5107806527916983,0.2834055505784095,0.22737510221328877,0.4451521430394003
2.725625,0.5107660934521129,0.28333188014539673,0.22743421330671615,0.4452805623207229
2.72575,0.5107515307151389,0.2832582097123837,0.2274933210027552,0.4454089852344162
2.7258750000000003,0.5107369645801046,0.2831845392793707,0.22755242530073394,0.4455374117826239
2.726,0.5107223950463384,0.28311086884635794,0.22761152619998049,0.44566584196749115
2.726125,0.5107078221131682,0.283036990284992,0.2276708318281762,0.44579468332037014
2.72625,0.5106932457799219,0.28296311172362637,0.22773013405629555,0.44592352833746524
2.726375,0.510678666045927,0.2828892331622605,0.22778943288366654,0.4460523770209352
2.7265,0.510664082910511,0.2828153546008946,0.22784872830961644,0.44618122937293847
2.726625,0.510649496373001,0.2827414760395289,0.22790802033347213,0.44631008539563416
2.72675,0.5106349064327241,0.28266759747816306,0.22796730895456108,0.44643894509118365
2.726875,0.510620313089007,0.28259371891679713,0.22802659417220988,0.44656780846174793
2.727,0.5106057163411765,0.2825198403554315,0.22808587598574498,0.4466966755094887
2.727125,0.5105911161885588,0.28244575264329325,0.22814536354526554,0.44682595586134743
2.72725,0.5105765126304802,0.28237166493115506,0.22820484769932514,0.4469552399181423
2.727375,0.5105619056662667,0.2822975772190171,0.2282643284472496,0.4470845276820479
2.7275,0.510547295295244,0.2822234895068789,0.2283238057883651,0.44721381915524094
2.727625,0.5105326815167378,0.2821494017947407,0.22838327972199712,0.4473431143398978
2.72775,0.5105180643300735,0.2820753140826027,0.2284427502474708,0.44747241323819553
2.727875,0.5105034437345763,0.28200122637046454,0.2285022173641118,0.4476017158523135
2.728,0.5104888197295713,0.2819271386583263,0.22856168107124497,0.4477310221844307
2.728125,0.5104741923143831,0.2818528407640006,0.2286213515503825,0.447860743975833
2.72825,0.5104595614883363,0.28177854286967463,0.22868101861866164,0.4479904695131985
2.728375,0.5104449272507554,0.2817042449753487,0.22874068227540673,0.4481201987987192
2.7285,0.5104302896009646,0.28162994708102296,0.22880034251994164,0.4482499318345876
2.728625,0.5104156485382878,0.28155564918669695,0.22885999935159085,0.4483796686229986
2.7287500000000002,0.5104010040620488,0.281481351292371,0.2289196527696778,0.4485094091661463
2.728875,0.5103863561715711,0.2814070533980453,0.22897930277352585,0.448639153466226
2.729,0.5103717048661782,0.28133275550371933,0.2290389493624589,0.44876890152543525
2.7291250000000002,0.5103570501451933,0.2812582463866767,0.2290988037585166,0.4488990672184092
2.72925,0.5103423920079393,0.2811837372696343,0.229158654738305,0.449029236698682
2.729375,0.510327730453739,0.28110922815259165,0.22921850230114738,0.4491594099684643
2.7295000000000003,0.510313065481915,0.281034719035549,0.22927834644636602,0.44928958702996596
2.729625,0.5102983970917896,0.2809602099185066,0.22933818717328297,0.44941976788539756
2.72975,0.510283725282685,0.28088570080146397,0.22939802448122099,0.4495499525369725
2.7298750000000003,0.5102690500539231,0.2808111916844213,0.22945785836950178,0.44968014098690323
2.73,0.5102543714048258,0.28073668256737894,0.22951768883744683,0.4498103332374032
2.730125,0.5102396893347145,0.2806619611778574,0.22957772815685712,0.449940945315712
2.73025,0.5102250038429107,0.2805872397883361,0.2296377640545746,0.45007156122296893
2.730375,0.5102103149287355,0.2805125183988146,0.2296977965299209,0.45020218096140197
2.7305,0.5101956225915097,0.28043779700929305,0.2297578255822167,0.45033280453323843
2.730625,0.5101809268305544,0.2803630756197718,0.22981785121078258,0.45046343194070676
2.73075,0.5101662276451898,0.2802883542302503,0.22987787341493954,0.45059406318603756
2.730875,0.5101515250347364,0.2802136328407287,0.22993789219400768,0.450724698271461
2.731,0.5101368189985143,0.28013891145120745,0.2299979075473068,0.4508553371992078
2.731125,0.5101221095358434,0.2800639767300898,0.23005813280575355,0.4509863981686295
2.73125,0.5101073966460434,0.2799890420089722,0.23011835463707125,0.45111746300896477
2.731375,0.510092680328434,0.2799141072878548,0.2301785730405792,0.45124853172245755
2.7315,0.5100779605823343,0.2798391725667372,0.23023878801559716,0.45137960431135443
2.731625,0.5100632374070636,0.2797642378456196,0.230298999561444,0.45151068077790124
2.73175,0.5100485108019407,0.27968930312450224,0.23035920767743845,0.451641761124345
2.731875,0.5100337807662844,0.2796143684033846,0.23041941236289976,0.45177284535293494
2.732,0.510019047299413,0.27953943368226697,0.23047961361714608,0.45190393346591956
2.732125,0.5100043104006451,0.2794642845609573,0.2305400258396878,0.45203544585452926
2.73225,0.5099895700692986,0.2793891354396474,0.23060043462965119,0.4521669621563363
2.732375,0.5099748263046915,0.2793139863183374,0.23066083998635406,0.4522984823736027
2.7325,0.5099600791061414,0.27923883719702774,0.23072124190911364,0.4524300065085911
2.732625,0.5099453284729658,0.27916368807571784,0.23078164039724797,0.45256153456356674
2.7327500000000002,0.5099305744044821,0.2790885389544079,0.2308420354500742,0.45269306654079444
2.732875,0.5099158169000073,0.27901338983309826,0.23090242706690906,0.4528246024425395
2.733,0.5099010559588583,0.2789382407117883,0.23096281524706996,0.4529561422710702
2.7331250000000002,0.5098862915803517,0.27886287611208493,0.23102341546826677,0.4530881086295294
2.73325,0.5098715237638041,0.27878751151238185,0.23108401225142222,0.45322007894378996
2.733375,0.5098567525085316,0.27871214691267854,0.23114460559585304,0.45335205321613303
2.7335000000000003,0.5098419778138503,0.2786367823129752,0.23120519550087515,0.45348403144883964
2.733625,0.5098271996790761,0.2785614177132721,0.231265781965804,0.45361601364419113
2.73375,0.5098124181035246,0.2784860531135688,0.23132636498995585,0.45374799980447184
2.7338750000000003,0.5097976330865113,0.2784106885138654,0.23138694457264586,0.45387998993196516
2.734,0.5097828446273514,0.2783353239141623,0.23144752071318903,0.45401198402895554
2.734125,0.5097680527253599,0.27825974274813114,0.2315083099772287,0.4541444069308018
2.73425,0.5097532573798517,0.27818416158210024,0.23156909579775142,0.45427683383137885
2.734375,0.5097384585901413,0.27810858041606906,0.23162987817407227,0.4544092647329861
2.7345,0.5097236563555433,0.27803299925003794,0.23169065710550535,0.45454169963792235
2.734625,0.5097088506753717,0.27795741808400704,0.23175143259136471,0.4546741385484874
2.73475,0.5096940415489408,0.27788183691797586,0.23181220463096497,0.45480658146698366
2.734875,0.5096792289755642,0.2778062557519447,0.2318729732236195,0.4549390283957125
2.735,0.5096644129545554,0.2777306745859138,0.23193373836864167,0.45507147933697645
2.735125,0.5096495934852281,0.27765487575575654,0.23199471772947156,0.4552043613789233
2.73525,0.5096347705668952,0.27757907692559936,0.23205569364129586,0.45533724746285836
2.735375,0.5096199441988698,0.2775032780954424,0.2321166661034274,0.45547013759109806
2.7355,0.5096051143804646,0.27742747926528516,0.23217763511517947,0.455603031765961
2.735625,0.5095902811109922,0.2773516804351279,0.23223860067586433,0.4557359299897651
2.73575,0.5095754443897651,0.27727588160497096,0.23229956278479413,0.4558688322648293
2.735875,0.5095606042160953,0.2772000827748138,0.2323605214412815,0.456001738593475
2.736,0.5095457605892948,0.27712428394465655,0.23242147664463825,0.45613464897802314
2.736125,0.5095309135086753,0.2770482663425785,0.2324826471660968,0.45626799278026153
2.73625,0.5095160629735483,0.2769722487405002,0.23254381423304815,0.45640134066807675
2.7363750000000002,0.5095012089832254,0.2768962311384219,0.2326049778448035,0.4565346926438034
2.7365,0.5094863515370174,0.2768202135363438,0.2326661380006736,0.45666804870977684
2.736625,0.5094714906342354,0.27674419593426547,0.2327272946999699,0.456801408868335
2.7367500000000002,0.50945662627419,0.27666817833218715,0.23278844794200282,0.45693477312181513
2.736875,0.5094417584561918,0.2765921607301091,0.23284959772608266,0.4570681414725557
2.737,0.509426887179551,0.2765161431280308,0.23291074405152018,0.4572015139228973
2.7371250000000003,0.5094120124435778,0.27643990563610443,0.23297210680747338,0.4573353221294066
2.73725,0.509397134247582,0.2763636681441784,0.23303346610340364,0.4574691344654131
2.737375,0.5093822525908734,0.27628743065225203,0.2330948219386214,0.45760295093327186
2.7375000000000003,0.5093673674727615,0.2762111931603257,0.23315617431243574,0.45773677153533665
2.737625,0.5093524788925553,0.27613495566839963,0.23321752322415568,0.45787059627396254
2.73775,0.5093375868495641,0.27605871817647326,0.23327886867309083,0.458004425151507
2.737875,0.5093226913430966,0.2759824806845472,0.23334021065854937,0.4581382581703261
2.738,0.5093077923724616,0.27590624319262086,0.23340154917984074,0.4582720953327797
2.738125,0.5092928899369674,0.27582978468264985,0.23346310525431757,0.45840637061163697
2.73825,0.5092779840359224,0.2757533261726791,0.23352465786324328,0.45854065006425043
2.738375,0.5092630746686344,0.27567686766270816,0.23358620700592625,0.45867493369299334
2.7385,0.5092481618344114,0.27560040915273715,0.2336477526816742,0.4588092215002385
2.738625,0.5092332455325609,0.2755239506427664,0.23370929488979447,0.45894351348835966
2.73875,0.5092183257623903,0.27544749213279546,0.2337708336295949,0.45907780965973277
2.738875,0.509203402523207,0.27537103362282445,0.2338323689003825,0.4592121100167337
2.739,0.5091884758143177,0.2752945751128537,0.23389390070146399,0.45934641456173886
2.739125,0.5091735456350293,0.2752178944462317,0.23395565118879758,0.4594811596054409
2.73925,0.5091586119846483,0.2751412137796096,0.2340173982050387,0.4596159088674987
2.739375,0.5091436748624812,0.27506453311298784,0.2340791417494934,0.45975066235030276
2.7395,0.5091287342678341,0.2749878524463658,0.2341408818214683,0.4598854200562462
2.739625,0.5091137902000129,0.2749111717797437,0.23420261842026918,0.46002018198772177
2.73975,0.5090988426583234,0.27483449111312197,0.23426435154520142,0.46015494814712266
2.739875,0.5090838916420711,0.2747578104464999,0.23432608119557125,0.4602897185368453
2.74,0.5090689371505613,0.27468112977987785,0.2343878073706835,0.46042449315928485
2.740125,0.5090539791830991,0.274604225807446,0.23444975337565316,0.4605597106850718
2.74025,0.5090390177389895,0.2745273218350139,0.23451169590397564,0.4606949324741574
2.7403750000000002,0.5090240528175372,0.27445041786258173,0.23457363495495542,0.4608301585289514
2.7405,0.5090090844180465,0.27437351389014986,0.23463557052789663,0.4609653888518642
2.740625,0.5089941125398219,0.27429660991771776,0.2346975026221041,0.461100623445309
2.7407500000000002,0.5089791371821673,0.2742197059452856,0.23475943123688164,0.4612358623116985
2.740875,0.5089641583443866,0.2741428019728538,0.23482135637153279,0.4613711054534459
2.741,0.5089491760257835,0.27406589800042164,0.23488327802536185,0.4615063528729677
2.7411250000000003,0.5089341902256614,0.2739887695623227,0.23494542066333873,0.46164204562315503
2.74125,0.5089192009433238,0.27391164112422406,0.2350075598190997,0.46177774268192934
2.741375,0.5089042081780734,0.27383451268612513,0.23506969549194823,0.4619134440517208
2.7415000000000003,0.5088892119292131,0.2737573842480262,0.2351318276811869,0.4620491497349593
2.741625,0.5088742121960456,0.27368025580992755,0.235193956386118,0.46218485973407564
2.74175,0.5088592089778731,0.2736031273718286,0.23525608160604444,0.46232057405150295
2.741875,0.508844202273998,0.27352599893373,0.23531820334026798,0.4624562926896737
2.742,0.5088291920837221,0.27344887049563105,0.23538032158809108,0.4625920156510231
2.742125,0.5088141784063474,0.27337151642116286,0.2354426619851845,0.46272818639333524
2.74225,0.5087991612411752,0.2732941623466949,0.2355049988944803,0.46286436148987364
2.742375,0.5087841405875071,0.2732168082722267,0.23556733231528038,0.463000540943088
2.7425,0.5087691164446441,0.27313945419775854,0.23562966224688553,0.46313672475542733
2.742625,0.5087540888118871,0.2730621001232906,0.23569198868859653,0.4632729129293419
2.74275,0.5087390576885369,0.2729847460488224,0.2357543116397145,0.4634091054672843
2.742875,0.508724023073894,0.27290739197435415,0.23581663109953982,0.4635453023717069
2.743,0.5087089849672587,0.27283003789988625,0.23587894706737245,0.46368150364506244
2.743125,0.5086939433679311,0.27275245700734996,0.2359414863605811,0.46381815517297703
2.74325,0.5086788982752111,0.27267487611481367,0.2360040221603974,0.46395481110111125
2.743375,0.5086638496883983,0.2725972952222776,0.23606655446612068,0.46409147143193274
2.7435,0.5086487976067923,0.2725197143297413,0.23612908327705096,0.46422813616791164
2.743625,0.5086337420296921,0.272442133437205,0.2361916085924871,0.4643648053115176
2.74375,0.5086186829563971,0.27236455254466896,0.23625413041172816,0.46450147886522153
2.743875,0.5086036203862059,0.27228697165213267,0.2363166487340732,0.46463815683149634
2.744,0.5085885543184171,0.2722093907595964,0.23637916355882072,0.4647748392128148
2.744125,0.5085734847523292,0.27213158185614356,0.23644190289618566,0.46491197434591053
2.74425,0.5085584116872404,0.2720537729526904,0.23650463873454997,0.46504911392557613
2.7443750000000002,0.5085433351224486,0.2719759640492373,0.23656737107321135,0.46518625795429897
2.7445,0.5085282550572517,0.2718981551457844,0.23663009991146733,0.4653234064345673
2.744625,0.5085131714909472,0.2718203462423313,0.2366928252486159,0.46546055936887204
2.7447500000000002,0.5084980844228325,0.2717425373388782,0.2367555470839543,0.46559771675970363
2.744875,0.5084829938522047,0.27166472843542533,0.23681826541677942,0.4657348786095536
2.745,0.5084678997783608,0.2715869195319722,0.2368809802463886,0.4658720449209156
2.7451250000000003,0.5084528022005974,0.27150888141344764,0.23694392078714976,0.46600966650522846
2.74525,0.5084377011182111,0.2714308432949233,0.2370068578232878,0.4661472925828204
2.745375,0.5084225965304981,0.2713528051763987,0.23706979135409945,0.46628492315619996
2.7455000000000003,0.5084074884367548,0.2712747670578741,0.23713272137888064,0.4664225582278755
2.745625,0.5083923768362767,0.27119672893934976,0.23719564789692693,0.4665601978003562
2.74575,0.5083772617283596,0.2711186908208252,0.23725857090753444,0.4666978418761537
2.745875,0.5083621431122991,0.2710406527023008,0.23732149040999828,0.46683549045777906
2.746,0.5083470209873903,0.27096261458377624,0.23738440640361402,0.46697314354774583
2.746125,0.5083318953529282,0.2708843460345603,0.23744754931836792,0.46711125445612794
2.74625,0.5083167662082078,0.2708060774853446,0.23751068872286318,0.46724936990486315
2.746375,0.5083016335525234,0.27072780893612863,0.2375738246163948,0.46738748989648005
2.7465,0.5082864973851697,0.27064954038691263,0.2376369569982571,0.467525614433507
2.746625,0.5082713577054407,0.27057127183769697,0.23770008586774377,0.46766374351847306
2.74675,0.5082562145126305,0.270493003288481,0.23776321122414945,0.4678018771539102
2.746875,0.5082410678060327,0.27041473473926503,0.2378263330667677,0.46794001534234986
2.747,0.5082259175849411,0.27033646619004936,0.2378894513948917,0.46807815808632425
2.747125,0.5082107638486488,0.27025796598289487,0.23795279786575396,0.4682167612188132
2.74725,0.508195606596449,0.2701794657757404,0.2380161408207086,0.4683553689390971
2.747375,0.5081804458276347,0.2701009655685862,0.23807948025904846,0.46849398124972347
2.7475,0.5081652815414984,0.2700224653614317,0.23814281618006672,0.46863259815324226
2.747625,0.5081501137373328,0.26994396515427727,0.2382061485830555,0.46877121965220275
2.74775,0.50813494241443,0.26986546494712305,0.23826947746730698,0.46890984574915573
2.747875,0.5081197675720822,0.2697869647399686,0.2383328028321136,0.46904847644665404
2.748,0.5081045892095812,0.2697084645328141,0.23839612467676713,0.46918711174725064
2.748125,0.5080894073262187,0.2696297314286817,0.23845967589753697,0.4693262100314434
2.74825,0.5080742219212859,0.269550998324549,0.23852322359673694,0.4694653129512444
2.7483750000000002,0.5080590329940743,0.26947226522041623,0.23858676777365806,0.4696044205092213
2.7485,0.5080438405438746,0.2693935321162838,0.23865030842759083,0.4697435327079426
2.748625,0.5080286445699779,0.2693147990121511,0.23871384555782676,0.46988264954998005
2.7487500000000002,0.5080134450716745,0.26923606590801835,0.2387773791636561,0.4700217710379045
2.748875,0.5079982420482548,0.26915733280388593,0.2388409092443689,0.47016089717428766
2.749,0.5079830354990091,0.26907859969975323,0.2389044357992559,0.47030002796170434
2.7491250000000003,0.5079678254232273,0.26899963244764197,0.2389681929755853,0.4704396243531408
2.74925,0.5079526118201989,0.26892066519553093,0.23903194662466798,0.4705792254283716
2.749375,0.5079373946892136,0.26884169794341967,0.23909569674579395,0.4707188311899865
2.7495000000000003,0.5079221740295607,0.26876273069130835,0.2391594433382524,0.47085844164057505
2.749625,0.5079069498405292,0.26868376343919737,0.23922318640133183,0.4709980567827272
2.74975,0.507891722121408,0.2686047961870861,0.23928692593432188,0.4711376766190364
2.749875,0.5078764908714857,0.26852582893497506,0.2393506619365106,0.47127730115209454
2.75,0.5078612560900507,0.2684468616828638,0.23941439440718693,0.4714169303844966
2.750125,0.5078460177763914,0.26836765901964144,0.23947835875674994,0.47155702786704473
2.75025,0.5078307759297956,0.2682884563564193,0.23954231957337635,0.47169713008195285
2.750375,0.5078155305495512,0.2682092536931969,0.23960627685635427,0.4718372370318314
2.7505,0.5078002816349457,0.2681300510299745,0.23967023060497122,0.4719773487192906
2.750625,0.5077850291852666,0.2680508483667524,0.23973418081851416,0.47211746514694136
2.75075,0.5077697731998009,0.26797164570353005,0.23979812749627083,0.47225758631739756
2.750875,0.5077545136778356,0.2678924430403076,0.239862070637528,0.4723977122332727
2.751,0.5077392506186575,0.26781324037708554,0.239926010241572,0.47253784289718087
2.751125,0.507723984021553,0.2677338010273127,0.23999018299424035,0.47267844448343455
2.75125,0.5077087138858084,0.26765436167753986,0.24005435220826854,0.47281905085099646
2.751375,0.5076934402107098,0.26757492232776736,0.24011851788294247,0.4729596620024965
2.7515,0.507678162995543,0.2674954829779945,0.2401826800175485,0.4731002779405673
2.751625,0.5076628822395938,0.2674160436282217,0.24024683861137208,0.47324089866784086
2.75175,0.5076475979421474,0.2673366042784492,0.24031099366369824,0.47338152418695006
2.751875,0.5076323101024892,0.26725716492867635,0.24037514517381287,0.47352215450053103
2.7520000000000002,0.5076170187199042,0.2671777255789035,0.24043929314100065,0.473662789611219
2.752125,0.507601723793677,0.2670980482546562,0.24050367553902074,0.47380389834290026
2.75225,0.5075864253230923,0.26701837093040864,0.24056805439268364,0.4739450119052242
2.7523750000000002,0.5075711233074345,0.26693869360616107,0.2406324297012734,0.4740861303008416
2.7525,0.5075558177459877,0.2668590162819138,0.2406968014640739,0.4742272535324046
2.752625,0.5075405086380358,0.2667793389576662,0.2407611696803696,0.4743683816025678
2.7527500000000003,0.5075251959828625,0.2666996616334186,0.24082553434944387,0.47450951451398543
2.752875,0.5075098797797513,0.26661998430917133,0.24088989547057993,0.4746506522693128
2.753,0.5074945600279854,0.26654030698492376,0.24095425304306167,0.474791794871208
2.7531250000000003,0.507479236726848,0.2664603903856109,0.2410188463412371,0.4749334138195798
2.75325,0.507463909875622,0.26638047378629837,0.2410834360893236,0.47507503764831677
2.753375,0.5074485794735898,0.26630055718698553,0.24114802228660426,0.47521666636009247
2.7535,0.507433245520034,0.26622064058767303,0.24121260493236096,0.47535829995757967
2.753625,0.5074179080142367,0.2661407239883602,0.2412771840258765,0.47549993844345456
2.75375,0.5074025669554799,0.26606080738904736,0.24134175956643256,0.4756415818203925
2.753875,0.5073872223430455,0.2659808907897348,0.24140633155331065,0.47578323009107015
2.754,0.5073718741762148,0.26590097419042197,0.2414708999857928,0.47592488325816684
2.754125,0.5073565224542692,0.2658208170026021,0.24153570545166708,0.47606701552444813
2.75425,0.5073411671764899,0.26574065981478256,0.24160050736170735,0.47620915272121167
2.754375,0.5073258083421578,0.2656605026269627,0.24166530571519507,0.4763512948511527
2.7545,0.5073104459505535,0.26558034543914283,0.2417301005114107,0.476493441916966
2.754625,0.5072950800009576,0.26550018825132327,0.2417948917496343,0.47663559392134736
2.75475,0.5072797104926502,0.2654200310635034,0.24185967942914677,0.4767777508669953
2.754875,0.5072643374249114,0.2653398738756836,0.2419244635492278,0.47691991275660806
2.755,0.507248960797021,0.265259716687864,0.24198924410915695,0.4770620795928847
2.755125,0.5072335806082586,0.2651793175850557,0.24205426302320293,0.47720472830867894
2.75525,0.5072181968579037,0.2650989184822474,0.24211927837565628,0.4773473820054707
2.755375,0.5072028095452353,0.26501851937943943,0.2421842901657959,0.47749004068597534
2.7555,0.5071874186695324,0.2649381202766311,0.24224929839290132,0.47763270435291094
2.755625,0.5071720242300737,0.2648577211738228,0.2423143030562509,0.47777537300899486
2.75575,0.5071566262261378,0.2647773220710148,0.242379304155123,0.47791804665694576
