t,a_ref,a_eu_on_ref,abs_err,rel_err
0.038875,0.14997770767522442,0.15002547323615142,4.776556092700446e-05,0.00031848440456524443
0.039,0.1501179634196887,0.15016585240164068,4.7888981951987875e-05,0.00031900900372664316
0.039125,0.15025811684714543,0.15030581941846724,4.7702571321806e-05,0.0003174708449882448
0.03925,0.15039816815284968,0.1504457864352938,4.761828244412292e-05,0.00031661477682180366
0.039375,0.15053811753137403,0.15058575345212036,4.763592074633061e-05,0.00031643760083822204
0.0395,0.15067796517661214,0.15072572046894692,4.775529233477793e-05,0.0003169361378009243
0.039625,0.1508177112817821,0.15086527848508183,4.7567203299736516e-05,0.00031539533981432354
0.03975,0.15095735603942984,0.15100483650121677,4.748046178693066e-05,0.00031452897051620674
0.039875,0.15109689964143258,0.15114439451735168,4.749487591909629e-05,0.0003143338879342056
0.04,0.1512363422790021,0.1512839525334866,4.761025448449252e-05,0.00031480696879497653
0.040125,0.15137568414268812,0.15142310465300546,4.7420510317336406e-05,0.0003132637225450098
0.04025,0.15151492542238165,0.15156225677252433,4.733135014267642e-05,0.0003123873770899429
0.040375,0.15165406630731829,0.1517014088920432,4.734258472491315e-05,0.00031217484553942523
0.0405,0.15179310698608145,0.15184056101156207,4.7454025480619944e-05,0.0003126230592603318
0.040625,0.15193204764660562,0.15197931029552755,4.726264892193632e-05,0.0003110775485095091
0.04075,0.15207088847617967,0.15211805957949304,4.717110331337038e-05,0.00031019154149782545
0.040875,0.15220962966144996,0.15225680886345855,4.717920200858483e-05,0.000309962005120978
0.041,0.15234827138842363,0.15239555814742403,4.7286759000397804e-05,0.00031038592410304587
0.041125,0.1524868138424717,0.1525339076147454,4.7093772273687495e-05,0.000308838325668854
0.04125,0.15262525720833223,0.15267225708206678,4.699987373454895e-05,0.0003079429616973172
0.041375,0.1527636016701135,0.15281060654938813,4.7004879274642475e-05,0.0003076968516109433
0.0415,0.15290184741129706,0.1529489560167095,4.710860541243256e-05,0.00030809703224652903
0.041625,0.15303999461474088,0.15308690864497979,4.6914030238903726e-05,0.00030654751626856523
0.04175,0.15317804346268238,0.15322486127325008,4.6817810567700846e-05,0.0003056430902847144
0.041875,0.15331599413674143,0.15336281390152037,4.681976477893812e-05,0.0003053808250245542
0.042,0.15345384681792354,0.15350076652979067,4.691971186712718e-05,0.0003057578082275003
0.042125,0.15359160168662267,0.15363832525610235,4.6723569479684146e-05,0.0003042065384213863
0.04225,0.15372925892262437,0.15377588398241404,4.66250597896678e-05,0.0003032933360664609
0.042375,0.1538668187051087,0.1539134427087257,4.6624003616990706e-05,0.00030301532201264903
0.0425,0.15400428121265322,0.1540510014350374,4.672022238416673e-05,0.0003033696337289085
0.042625,0.15414164662323582,0.154188169156777,4.652253354117675e-05,0.0003018167676312048
0.04275,0.15427891511423777,0.15432533687851663,4.642176427885336e-05,0.0003008950655666685
0.042875,0.15441608686244657,0.15446250460025623,4.6417737809667514e-05,0.0003006016973543437
0.043000000000000003,0.15455316204405875,0.15459967232199584,4.651027793708962e-05,0.0003009338490520857
0.043125000000000004,0.15469014083468288,0.15473645189761848,4.6311062935594505e-05,0.00029937953825439186
0.043250000000000004,0.1548270234093423,0.15487323147324109,4.620806389879495e-05,0.000298449604476517
0.043375000000000004,0.15496380994247796,0.15501001104886372,4.620110638575703e-05,0.00029814126538903776
0.043500000000000004,0.1551005006079513,0.15514679062448633,4.6290016535027734e-05,0.00029845175453066433
0.043625000000000004,0.15523709557904694,0.1552831848742704,4.608929522345595e-05,0.00029689614490363173
0.043750000000000004,0.15537359502847553,0.15541957912405446,4.598409557893257e-05,0.00029595823904637533
0.043875000000000004,0.15550999912837646,0.15555597337383853,4.597424546207152e-05,0.00029563530139382617
0.044,0.15564630805032062,0.1556923676236226,4.605957330197641e-05,0.0002959246118904729
0.044125,0.15578252196531311,0.15582837933040566,4.5857365092549784e-05,0.0002943678437993204
0.04425,0.15591864104379596,0.15596439103718876,4.5749993392796284e-05,0.0002934222174239274
0.044375,0.1560546654556508,0.15610040274397186,4.573728832105162e-05,0.00029308504290792515
0.0445,0.15619059537020155,0.15623641445075492,4.581908055337203e-05,0.0002933536455557504
0.044625,0.15632643095621707,0.1563720463606511,4.561540443404066e-05,0.0002917958540665209
0.04475,0.15646217238191373,0.15650767827054732,4.5505888633584624e-05,0.0002908427509398725
0.044875,0.15659781981495816,0.15664331018044353,4.549036548537333e-05,0.0002904916910026344
0.045,0.1567333734224697,0.1567789420903397,4.556866787000513e-05,0.00029074004390357874
0.045125,0.15686883337102317,0.15691419691343916,4.536354241599372e-05,0.00028918135898098026
0.04525,0.1570041998266513,0.15704945173653864,4.5251909887356057e-05,0.0002882210153442934
0.045375,0.1571394729548473,0.15718470655963812,4.523360479083416e-05,0.0002878564115066834
0.0455,0.15727465292056744,0.15731996138273757,4.5308462170129404e-05,0.0002880849604736527
0.045625,0.15740973988823365,0.1574548417937887,4.510190555506721e-05,0.00028652550717059083
0.04575,0.15754473402173583,0.15758972220483983,4.498818310399999e-05,0.0002855581519963267
0.045875,0.15767963548443456,0.15772460261589094,4.496713145638043e-05,0.0002851803361812001
0.046,0.15781444443916343,0.15785948302694208,4.5038587778656325e-05,0.0002853895151278004
0.046125,0.15794916104823153,0.15799399166601694,4.483061778540187e-05,0.00028382941376758604
0.04625,0.15808378547342603,0.1581285003050918,4.471483166576529e-05,0.0002828552690072164
0.046375,0.15821831787601437,0.15826300894416664,4.469106815227497e-05,0.0002824645638521845
0.0465,0.15835275841674692,0.1583975175832415,4.4759166494573455e-05,0.00028265479516799863
0.046625,0.15848710725585927,0.15853165705638494,4.454980052567836e-05,0.00028109416151912936
0.04675,0.15862136455307457,0.1586657965295284,4.4431976453818134e-05,0.0002801134423411857
0.046875,0.15875553046760604,0.1587999360026718,4.440553506576683e-05,0.0002797101614978224
0.047,0.15888960515815925,0.15893407547581526,4.447031765600351e-05,0.00027988185641053943
0.047125,0.15902358878293443,0.15906784835567828,4.425957274384329e-05,0.00027832080185447754
0.04725,0.15915748149962888,0.15920162123554132,4.413973591244069e-05,0.00027733371687301635
0.047375,0.15929128346543928,0.15933539411540434,4.411064996506786e-05,0.00027691816529708653
0.0475,0.1594249948370639,0.15946916699526736,4.417215820345932e-05,0.0002770717242211865
0.047625,0.15955861577070507,0.15960257582172516,4.39600510200866e-05,0.0002755103559137129
0.04775,0.15969214642207127,0.15973598464818292,4.383822611164767e-05,0.000274517107408536
0.047875,0.15982558694637952,0.1598693934746407,4.380652826116438e-05,0.00027408958163789457
0.048,0.15995893749835755,0.16000280230109848,4.386480274093385e-05,0.00027422539451028784
0.048125,0.16009219823224607,0.16013584958185348,4.3651349607404244e-05,0.00027266381553508855
0.04825,0.16022536930180106,0.16026889686260848,4.352756080741593e-05,0.00027166459966415803
0.048375,0.16035845086029582,0.1604019441433635,4.349328306768596e-05,0.00027122538808744797
0.0485,0.16049144306052335,0.1605349914241185,4.3548363595158346e-05,0.00027134383469114574
0.048625,0.16062434605479836,0.16066767963528927,4.333358049091185e-05,0.00026978214420949584
0.04875,0.1607571599949596,0.16080036784646,4.3207851500415284e-05,0.0002687771512122369
0.048875,0.1608898850323719,0.16093305605763075,4.3171025258859075e-05,0.00026832653432608624
0.049,0.16102252131792838,0.16106574426880152,4.3222950873139654e-05,0.0002684279846034612
0.049125,0.16115506900205256,0.1611980758554973,4.300685344474364e-05,0.0002668662779958576
0.04925,0.1612875282347005,0.1613304074421931,4.28792074926021e-05,0.00026585569238934194
0.049375,0.1614198991653628,0.16146273902888889,4.283986352607294e-05,0.00026539394304903133
0.0495,0.16155218194306695,0.16159507061558467,4.288867251772688e-05,0.00026547875740137717
0.049625,0.16168437671637906,0.16172704799246668,4.2671276087619114e-05,0.0002639171264053006
0.04975,0.16181648363340626,0.16185902536934868,4.254173594242516e-05,0.0002629011271731921
0.049875,0.16194850284179854,0.16199100274623068,4.249990443214169e-05,0.0002624285108313598
0.05,0.1620804344887509,0.1621229801231127,4.254563436179026e-05,0.00026249704041077736
0.050125,0.16221227872100535,0.1622546056749419,4.232695393655006e-05,0.0002609355732518216
0.05025,0.16234403568485298,0.1623862312267711,4.2195541918116364e-05,0.0002599143340259653
0.050375,0.16247570552613586,0.1625178567786003,4.215125246445628e-05,0.0002594311089646296
0.0505,0.16260728839024913,0.16264948233042953,4.219394018040168e-05,0.000259483695953026
0.050625,0.162738784422143,0.16278075841260187,4.1973990458854527e-05,0.000257922477471468
0.05075,0.1628701937663247,0.1629120344947742,4.184072844951037e-05,0.0002568961667077059
0.050875000000000004,0.16300151656686038,0.16304331057694652,4.1794010086138034e-05,0.00025640258426058634
0.051000000000000004,0.16313275296737714,0.16317458665911885,4.183369174171059e-05,0.00025643956214038834
0.051125000000000004,0.16326390311106498,0.16330551559818782,4.161248712283849e-05,0.00025487867391318057
0.051250000000000004,0.1633949671406787,0.16343644453725675,4.1477396578060155e-05,0.0002538474550586921
0.051375000000000004,0.16352594519853977,0.16356737347632572,4.142827778594316e-05,0.0002533437598274946
0.051500000000000004,0.16365683742653836,0.16369830241539468,4.1464988856321217e-05,0.00025336545364280065
0.051625000000000004,0.16378764396613513,0.16382888650958188,4.124254344675671e-05,0.00025180497409977887
0.051750000000000004,0.16391836495836315,0.16395947060376911,4.11056454059644e-05,0.00025076900575725836
0.051875000000000004,0.16404900054382981,0.16409005469795634,4.1054154126529685e-05,0.00025025543581754883
0.052000000000000005,0.16417955086271863,0.16422063879214355,4.108792942492112e-05,0.0002502621624253145
0.052125,0.16431001605479115,0.1643508803118376,4.0864257046441255e-05,0.0002487021669623252
0.05225,0.16444039625938875,0.16448112183153166,4.072557214290784e-05,0.00024766160304471024
0.052375,0.1645706916154345,0.1646113633512257,4.067173579119787e-05,0.00024713839014688305
0.0525,0.16470090226143502,0.16474160487091977,4.0702609484744023e-05,0.0002471304584606053
0.052625,0.1648310283354822,0.16487150605916356,4.047772368137581e-05,0.00024557101954730793
0.05275,0.16496106997525506,0.16500140724740736,4.0337272152302095e-05,0.0002445260094296953
0.052875,0.16509102731802155,0.1651313084356512,4.028111762963138e-05,0.00024399337919217125
0.053,0.16522090050064034,0.16526120962389498,4.030912325464486e-05,0.0002439710904159392
0.053125,0.1653506896595625,0.16539077269686206,4.008303729954865e-05,0.00024241227769944374
0.05325,0.16548039493083344,0.16552033576982916,3.9940838995722316e-05,0.00024136296636478492
0.053375,0.16561001645009443,0.16564989884279624,3.98823927018066e-05,0.0002408211384594885
0.0535,0.16573955435258456,0.16577946191576332,3.990756317875932e-05,0.00024078478631517304
0.053625,0.1658690087731423,0.1659086890632233,3.968029008100116e-05,0.00023922666672031135
0.05375,0.16599837984620738,0.1660379162106833,3.953636447592834e-05,0.0002381731948983923
0.053875,0.16612766770582235,0.16616714335814334,3.947565232098604e-05,0.00023762238323172632
0.054,0.1662568724856344,0.16629637050560334,3.949801996894209e-05,0.0002375722541776715
0.054125,0.16638599431889697,0.16642526389137705,3.926957248007179e-05,0.00023601489200351274
0.05425,0.16651503333847154,0.16655415727715073,3.912393867919195e-05,0.0002349573963070669
0.054375,0.16664398967682914,0.16668305066292444,3.906098609529618e-05,0.0002343978091921976
0.0545,0.1667728634660522,0.16681194404869815,3.908058264595615e-05,0.00023433418263464097
0.054625,0.16690165483783603,0.16694050581110226,3.885097326622455e-05,0.0002327776396463682
0.05475,0.16703036392349066,0.16706906757350634,3.870365001568121e-05,0.00023171625270127196
0.054875,0.16715899085394229,0.16719762933591042,3.863848196813957e-05,0.00023114809302659826
0.055,0.16728753575973504,0.16732619109831454,3.865533857949632e-05,0.00023107124152402133
0.055125,0.1674159987710325,0.16745442335059657,3.8424579564072525e-05,0.000229515577042454
0.05525,0.1675443800176194,0.16758265560287858,3.8275585259178735e-05,0.00022845042761299034
0.055375,0.16767267962890317,0.16771088785516058,3.820822625741349e-05,0.000227873893003777
0.0555,0.16780089773391554,0.16783912010744262,3.8222373527074804e-05,0.00022778408246470995
0.055625,0.16792903446131416,0.16796702493820614,3.799047689198587e-05,0.0002262293534519042
0.05575,0.1680570899393841,0.1680949297689697,3.783982958560639e-05,0.00022516056656255606
0.055875,0.1681850642960395,0.16822283459973325,3.777030369375711e-05,0.000224575849537231
0.056,0.16831295765882506,0.16835073943049678,3.778177167171326e-05,0.00022447333941037217
0.056125,0.16844077015491765,0.16847831890411735,3.754874919970064e-05,0.00022291960055256357
0.05625,0.16856850191112777,0.16860589837773796,3.739646661019003e-05,0.00022184729760430492
0.056375,0.16869615305390118,0.16873347785135856,3.732479745738315e-05,0.00022125458572524204
0.0565,0.16882372370932036,0.16886105732497914,3.7333615658774466e-05,0.00022113962918538055
0.056625,0.16895121400310606,0.16898831348201096,3.709947890490062e-05,0.00021958693297236887
0.05675,0.16907862406061877,0.16911556963904278,3.694557842401358e-05,0.00021851123185605934
0.056875,0.16920595400686025,0.16924282579607464,3.687178921438217e-05,0.0002179107078754866
0.057,0.16933320396647503,0.16937008195310646,3.6877986631433934e-05,0.00021778355200043875
0.057125,0.1694603740637518,0.16949701681068025,3.664274692843916e-05,0.00021623194880151608
0.05725,0.16958746442262507,0.169623951668254,3.648724562893557e-05,0.00021515296400685796
0.057375,0.16971447516667643,0.1697508865258278,3.641135915136151e-05,0.00021454480600786548
0.0575,0.16984140641913614,0.16987782138340157,3.6414964265429894e-05,0.00021440569195219983
0.057625,0.1699682583028846,0.1700044369356137,3.617863272911692e-05,0.00021285523009035098
0.05775,0.17009503094045364,0.17013105248782584,3.602154737220031e-05,0.00021177307281134165
0.057875,0.17022172445402817,0.17025766804003797,3.594358600980674e-05,0.00021115745434428272
0.058,0.1703483389654474,0.1703842835922501,3.594462680270305e-05,0.00021100661750505042
0.058125,0.17047487459620642,0.17051058181054352,3.570721433709956e-05,0.00020945734332802345
0.05825,0.17060133146745748,0.17063688002883692,3.554856137943929e-05,0.00020837212156354148
0.058375,0.17072770970001155,0.1707631782471303,3.5468547118749916e-05,0.0002077492117774676
0.0585,0.17085400941433956,0.1708894764654237,3.546705108414816e-05,0.0002075868819568436
0.058625000000000003,0.17098023073057392,0.1710154592989604,3.5228568386475034e-05,0.0002060388399053401
0.058750000000000004,0.17110637376850976,0.17114144213249705,3.506836398728397e-05,0.00020495065855774514
0.058875000000000004,0.17123243864760648,0.17126742496603373,3.4986318427243646e-05,0.0002043206223281367
0.059000000000000004,0.17135842548698899,0.1713934077995704,3.4982312581421926e-05,0.0002041470238886963
0.059125000000000004,0.17148433440544908,0.17151907717559606,3.474277014697824e-05,0.00020260025656240966
0.059250000000000004,0.17161016552144684,0.17164474655162174,3.458103017489611e-05,0.00020150921753277006
0.059375000000000004,0.17173591895311197,0.1717704159276474,3.449697453544731e-05,0.00020087221558389082
0.059500000000000004,0.1718615948182451,0.17189608530367306,3.449048542797373e-05,0.0002006875676002511
0.059625000000000004,0.17198719323431913,0.172021443127874,3.424989355488295e-05,0.00019914211582149576
