t,a_ref,a_eu_on_ref,abs_err,rel_err
0.25925,0.3135043313455592,0.3130591301143399,0.00044520123121932764,0.001420080001155086
0.259375,0.3135691909415164,0.31312358658697526,0.00044560435454116254,0.001421071863607514
0.2595,0.31363403013114305,0.3131880430596106,0.00044598707153242767,0.0014219983442037237
0.259625,0.3136988489250024,0.3132524174892229,0.00044643143577949296,0.001423121051637082
0.25975,0.31376364733364825,0.31331679191883516,0.00044685541481309654,0.0014241784177690937
0.259875,0.31382842536762506,0.3133811663484475,0.0004472590191775816,0.0014251705168314558
0.26,0.3138931830374678,0.31344554077805975,0.00044764225940807645,0.0014260974229397083
0.260125,0.3139579203537021,0.3135098333334796,0.0004480870202225318,0.0014272199908755912
0.26025,0.3140226373268442,0.31357412588889944,0.0004485114379447763,0.0014282774062493804
0.260375,0.31408733396740096,0.3136384184443193,0.00044891552308168325,0.0014292697429444086
0.2605,0.3141520102858699,0.3137027109997391,0.00044929928613079984,0.0014301970747280849
0.260625,0.3142166662927392,0.3137669218491944,0.00044974444354478615,0.0014313195059035518
0.26075,0.31428130199848764,0.3138311326986497,0.0004501692998379325,0.001432376972398114
0.260875,0.3143459174135848,0.31389534354810505,0.0004505738654797531,0.0014333695477486727
0.261,0.3144105125484909,0.31395955439756035,0.00045095815093054714,0.0014342973053771391
0.261125,0.3144750874136568,0.31402368370867945,0.00045140370497737115,0.0014354196025187795
0.26125,0.3145396420195243,0.31408781301979855,0.0004518289997257341,0.0014364771220083173
0.261375,0.3146041763765256,0.31415194233091764,0.00045223404560795766,0.0014374699370383183
0.2615,0.3146686904950839,0.31421607164203674,0.00045261885304714866,0.0014383981206869342
0.261625,0.3147331843856131,0.3142801195818516,0.0004530648037615048,0.0014395202865116552
0.26175,0.31479765805851784,0.31434416752166644,0.0004534905368513975,0.0014405778608654596
0.261875,0.3148621115241935,0.3144082154614813,0.0004538960627122335,0.001441570916599012
0.262,0.31492654479302634,0.31447226340129614,0.00045428139173020465,0.0014424995264491363
0.262125,0.3149909578753934,0.31453623013624543,0.00045472773914795317,0.0014436215636635403
0.26225,0.31505535078166247,0.3146001968711947,0.00045515391046774267,0.0014446791947462238
0.262375,0.31511972352219225,0.314664163606144,0.00045555991604823154,0.0014456724922080207
0.2625,0.3151840761073323,0.3147281303410933,0.0004559457662389743,0.0014466015284468425
0.262625,0.3152484085474229,0.3147920160370256,0.00045639251039730766,0.001447723439747836
0.26275,0.3153127208527953,0.31485590173295797,0.00045681911983735946,0.0014487811294192135
0.262875,0.3153770130337717,0.3149197874288903,0.00045722560488137276,0.001449774669634562
0.263,0.315441285100665,0.3149836731248226,0.0004576119758423758,0.0014507041324547585
0.263125,0.3155055370637791,0.31504747794699955,0.00045805911677954114,0.001451825920528753
0.26325,0.3155697689334089,0.31511128276917644,0.00045848616423244115,0.0014528836706446011
0.263375,0.31563398071984006,0.3151750875913534,0.0004588931284866815,0.0014538774546394555
0.2635,0.3156981724333493,0.3152388924135303,0.00045928001981898614,0.0014548073442393736
0.263625,0.3157623440842042,0.31530261652662944,0.000459727557574785,0.001455929011763949
0.26375,0.3158264956826634,0.3153663406397286,0.0004601550429347845,0.0014569868241743032
0.263875,0.31589062723897643,0.3154300647528278,0.00046056248614861905,0.0014579808529747687
0.264,0.3159547387633838,0.31549378886592694,0.00046094989745687487,0.0014589111695586102
0.264125,0.3160188302661171,0.31555743243404505,0.00046139783207205243,0.0014600327192006606
0.26425,0.31608290175739884,0.3156210760021632,0.0004618257552356231,0.0014610905957516294
0.264375,0.31614695324744263,0.3156847195702814,0.0004622336771612501,0.0014620848703845218
0.2645,0.31621098474645304,0.3157483631383995,0.00046262160805354835,0.0014630156141618232
0.264625,0.31627499626462574,0.31581192632505556,0.00046306993957018205,0.0014641370485788648
0.26475,0.3163389878121474,0.31587548951171157,0.0004634983004358495,0.001465194991112157
0.264875,0.3164029593991958,0.31593905269836764,0.0004639067008281872,0.0014661895126046815
0.265,0.31646691103593977,0.3160026158850237,0.0004642951509160609,0.0014671206837903236
0.265125,0.31653084273253923,0.3160660988531618,0.00046474387937744943,0.0014682420056302227
0.26525,0.3165947544991452,0.31612958182129985,0.0004651726778453491,0.0014693000159817986
0.265375,0.3166586463458999,0.3161930647894379,0.0004655815564619803,0.0014702947853614077
0.2655,0.31672251828293657,0.316256547757576,0.0004659705253605706,0.0014712263841761494
0.265625,0.3167863703203796,0.31631995066956836,0.00046641965081123393,0.0014723475960771997
0.26575,0.3168502024683445,0.3163833535815607,0.00046684888678377723,0.001473405676079431
0.26587500000000003,0.3169140147369381,0.31644675649355314,0.00046725824338494926,0.0014744006943738556
0.266,0.31697780713625817,0.3165101594055455,0.0004676477307126725,0.0014753327210432902
0.266125,0.31704157967639385,0.3165734824231956,0.0004680972531982408,0.00147645382563394
0.26625,0.3171053323674254,0.3166368054408457,0.000468526926579671,0.001477511977114261
0.26637500000000003,0.31716906521942423,0.3167001284584958,0.00046893676092840675,0.0014785072453518914
0.2665,0.3172327782424531,0.31676345147614593,0.0004693267663071765,0.0014794397001071569
0.266625,0.3172964714465659,0.3168266947606913,0.0004697766858746122,0.0014805607000067857
0.26675,0.3173601448418078,0.3168899380452367,0.0004702067965711154,0.0014816189247880969
0.26687500000000003,0.3174237984382151,0.3169531813297821,0.0004706171084329913,0.0014826144439973143
0.267,0.3174874322458156,0.3170164246143275,0.0004710076314881073,0.001483547327074751
0.267125,0.31755104627462816,0.3170795883264428,0.000471457948185372,0.001484668224892696
0.26725,0.317614640534663,0.317142752038558,0.0004718884961049663,0.0014857265247930694
0.26737500000000003,0.31767821503592164,0.3172059157506733,0.0004722992852483343,0.001486722296002977
0.2675,0.31774176978839697,0.3172690794627886,0.00047269032560837143,0.001487655607643787
0.267625,0.3178053048020731,0.31733216376258827,0.00047314103948481456,0.0014887764059806428
0.26775,0.31786882008692546,0.317395248062388,0.00047357202453746083,0.0014898347828137242
0.26787500000000003,0.3179323156529209,0.31745833236218773,0.0004739832907331709,0.0014908308070533025
0.268,0.3179957915100176,0.3175214166619874,0.00047437484803020125,0.0014917645475042579
0.268125,0.31805924766816507,0.31758442170902895,0.0004748259591361159,0.0014928852489505538
0.26825,0.3181226841373042,0.3176474267560705,0.00047525738123371797,0.0014939437045256153
0.26837500000000003,0.3181861009273673,0.31771043180311204,0.0004756691242552846,0.0014949399828242801
0.2685,0.3182494980482781,0.3177734368501536,0.0004760611981245444,0.001495874152336683
0.268625,0.3183128755099517,0.3178363628034401,0.0004765127065116115,0.0014969947594743536
0.26875,0.31837623332229453,0.3178992887567266,0.0004769445655679605,0.0014980532955961717
0.26887500000000003,0.3184395714952046,0.3179622147100131,0.00047735678519145175,0.0014990498289834523
0.269,0.31850289003857124,0.3180251406632996,0.00047774937527161887,0.001499984427814018
0.269125,0.31856618896227534,0.3180879876812828,0.00047820128099251846,0.0015011049432152564
0.26925,0.3186294682761892,0.318150834699266,0.000478633576923182,0.0015021635616838148
0.26937500000000003,0.31869272799017656,0.3182136817172493,0.00047904627292727486,0.001503160351189562
0.2695,0.3187559681140927,0.3182765287352325,0.0004794393788601914,0.0015040953795995551
0.269625,0.31881918865778436,0.31833929697581553,0.0004798916819688248,0.0015052158058275838
0.26975,0.31888238963108984,0.3184020652163986,0.00048032441469125775,0.0015062745084384755
0.26987500000000003,0.31894557104383886,0.3184648334569817,0.0004807375868571828,0.0015072715550927158
0.27,0.3190087329058528,0.3185276016975647,0.000481131208288077,0.0015082070133486563
0.270125,0.31907187522694447,0.318590291318105,0.0004815839088394558,0.0015093273529574512
0.27025,0.31913499801691825,0.3186529809386453,0.00048201707827294493,0.001510386141501755
0.27037500000000003,0.3191981012855701,0.3187156705591856,0.00048243072638448625,0.0015113834463347225
0.2705,0.3192611850426876,0.3187783601797259,0.0004828248629616949,0.0015123193347075252
0.270625,0.31932424929804976,0.3188409713370378,0.00048327796101194087,0.0015134395902418893
0.27075,0.3193872940614274,0.31890358249434975,0.0004837115670776604,0.0015144984665063951
0.27087500000000003,0.3194503193425828,0.31896619365166173,0.0004841256909210445,0.0015154960305482123
0.271,0.31951332515126984,0.31902880480897366,0.0004845203422961797,0.0015164323493137186
0.271125,0.31957631149723414,0.3190913376593315,0.0004849738379026358,0.0015175525233096997
0.27125,0.31963927839021283,0.3191538705096893,0.00048540788052353623,0.0015186114890766117
0.27137500000000003,0.3197022258399348,0.31921640336004714,0.00048582247988765426,0.0015196093133580163
0.2715,0.3197651538561205,0.319278936210405,0.0004862176457154921,0.0015205460627966548
0.271625,0.31982806244848205,0.3193413909095455,0.0004866715389365561,0.0015216661577810975
0.27175,0.3198909516267234,0.319403845608686,0.0004871060180373643,0.0015227252148280847
0.27187500000000003,0.31995382140053996,0.3194663003078266,0.0004875210927133833,0.0015237233003792434
0.272,0.32001667177961907,0.3195287550069671,0.0004879167726519751,0.001524660480776388
0.272125,0.3200795027736396,0.31959113171009246,0.000488371063547155,0.0015257804992671764
0.27225,0.32014231439227225,0.3196535084132178,0.0004888059790544297,0.0015268396493675976
0.272375,0.3202051066451794,0.3197158851163432,0.0004892215288362367,0.0015278379972195244
0.2725,0.32026787954201524,0.31977826181946856,0.0004896177225466869,0.0015287756088648082
0.272625,0.32033063309242554,0.3198405606812489,0.0004900724111766563,0.0015298955533711114
0.27275,0.32039336730604806,0.31990285954302927,0.0004905077630187882,0.0015309547982940636
0.272875,0.32045608219251215,0.3199651584048096,0.0004909237877025463,0.0015319534094772622
0.273,0.32051877776143906,0.32002745726659,0.0004913204948490679,0.0015328914526647622
0.273125,0.32058145402244176,0.32008967844116626,0.0004917755812754998,0.001534011325686583
0.27325,0.32064411098512513,0.32015189961574253,0.0004922113693826002,0.0015350706671966063
0.273375,0.3207067486590857,0.3202141207903188,0.000492627868766915,0.00153606954274162
0.2735,0.320769367053912,0.3202763419648951,0.0004930250890169408,0.0015370080177702131
