t,a_ref,a_eu_on_ref,abs_err,rel_err
1.657125,0.551936842228901,0.5345153556370525,0.0174214865918485,0.03156427558177639
1.6572500000000001,0.551939728973639,0.5345145967414987,0.01742513223214026,0.031570715636910544
1.657375,0.5519426140616923,0.534513837845945,0.017428776215747344,0.031577152717907814
1.6575,0.551945497493173,0.5345130789503911,0.01743241854278188,0.03158358682506957
1.6576250000000001,0.5519483792681931,0.5345123106268502,0.01743606864134284,0.03159003503998076
1.65775,0.5519512593868643,0.5345115423033093,0.017439717083554962,0.031596480281479676
1.657875,0.5519541378492985,0.5345107739797683,0.01744336386953016,0.03160292254986724
1.6580000000000001,0.5519570146556073,0.5345100056562274,0.017447008999379898,0.03160936184544352
1.658125,0.5519598898059025,0.5345092279041939,0.01745066190170863,0.03161581525035297
1.65825,0.5519627633002956,0.5345084501521603,0.01745431314813528,0.03162226568287401
1.658375,0.5519656351388982,0.5345076724001268,0.017457962738771426,0.031628713143306876
1.6585,0.5519685053218216,0.5345068946480932,0.017461610673728423,0.03163515763195133
1.658625,0.5519713738491774,0.5345061074670553,0.01746526638212209,0.03164161623152278
1.65875,0.5519742407210768,0.5345053202860173,0.017468920435059543,0.03164807185972813
1.658875,0.5519771059376312,0.5345045331049793,0.01747257283265191,0.03165452451686671
1.659,0.5519799694989516,0.5345037459239413,0.01747622357501022,0.03166097420323761
1.659125,0.5519828314051493,0.5345029493133809,0.017479882091768317,0.031667438002140044
1.6592500000000001,0.5519856916563353,0.5345021527028204,0.017483538953514843,0.031673898830696524
1.659375,0.5519885502526206,0.5345013560922599,0.01748719416036071,0.0316803566892059
1.6595,0.5519914071941162,0.5345005594816995,0.017490847712416713,0.03168681157796675
1.6596250000000001,0.5519942624809329,0.5344997534410921,0.017494509039840733,0.0316932805808738
1.65975,0.5519971161131815,0.5344989474004849,0.017498168712696605,0.03169974661445287
1.659875,0.5519999680909727,0.5344981413598776,0.017501826731095127,0.03170620967900254
1.6600000000000001,0.5520028184144173,0.5344973353192702,0.0175054830951471,0.03171266977482131
1.660125,0.5520056670836259,0.5344965198480854,0.017509147235540423,0.031719143986411014
1.66025,0.5520085140987089,0.5344957043769006,0.017512809721808242,0.03172561522968939
1.660375,0.5520113594597769,0.5344948889057157,0.017516470554061137,0.03173208350495452
1.6605,0.5520142031669403,0.5344940734345309,0.01752012973240935,0.03173854881250379
1.660625,0.5520170452203094,0.5344932485322317,0.017523796688077686,0.031745028237459456
1.66075,0.5520198856199945,0.5344924236299324,0.017527461990062054,0.03175150469511848
1.660875,0.5520227243661059,0.5344915987276331,0.01753112563847281,0.03175797818577845
1.661,0.5520255614587537,0.5344907738253338,0.017534787633419868,0.03176444870973607
1.661125,0.552028396898048,0.5344899394913769,0.017538457406671037,0.031770933352745834
1.6612500000000001,0.5520312306840987,0.5344891051574199,0.017542125526678776,0.031777415029471894
1.661375,0.5520340628170158,0.534488270823463,0.017545791993552884,0.03178389374021074
1.6615,0.5520368932969094,0.534487436489506,0.017549456807403385,0.03179036948525919
1.6616250000000001,0.5520397221238891,0.5344865927233419,0.017553129400547207,0.03179685935101585
1.66175,0.5520425492980647,0.5344857489571777,0.017556800340887024,0.03180334625149978
1.661875,0.552045374819546,0.5344849051910134,0.017560469628532527,0.0318098301870072
1.6620000000000001,0.5520481986884425,0.5344840614248493,0.017564137263593183,0.031816311157833815
1.662125,0.5520510209048638,0.5344832082259221,0.017567812678941697,0.0318228062510352
1.66225,0.5520538414689194,0.5344823550269949,0.017571486441924522,0.03182929837997289
1.662375,0.5520566603807189,0.5344815018280676,0.017575158552651238,0.0318357875449428
1.6625,0.5520594776403713,0.5344806486291405,0.017578829011230868,0.03184227374623977
1.662625,0.5520622932479863,0.5344797859968882,0.017582507251098112,0.03184877407158837
1.66275,0.5520651072036729,0.5344789233646359,0.017586183839036984,0.031855271433680554
1.662875,0.5520679195075402,0.5344780607323835,0.01758985877515673,0.03186176583281154
1.663,0.5520707301596975,0.5344771981001312,0.017593532059566375,0.0318682572692761
1.663125,0.5520735391602538,0.5344763260339853,0.017597213126268496,0.031874762831479254
1.6632500000000001,0.552076346509318,0.5344754539678395,0.017600892541478563,0.03188126543143152
1.663375,0.5520791522069991,0.5344745819016936,0.01760457030530549,0.031887765069427434
1.6635,0.552081956253406,0.5344737098355478,0.017608246417858187,0.03189426174576145
1.6636250000000001,0.5520847586486473,0.5344728283349337,0.017611930313713553,0.03190077254953156
1.66375,0.5520875593928317,0.5344719468343196,0.017615612558512073,0.03190728039205435
1.663875,0.552090358486068,0.5344710653337056,0.017619293152362436,0.031913785273623874
1.6640000000000001,0.5520931559284649,0.5344701838330915,0.017622972095373335,0.03192028719453412
1.664125,0.5520959517201306,0.5344692928974283,0.017626658822702312,0.03192680324458821
1.66425,0.5520987458611738,0.534468401961765,0.017630343899408762,0.03193331633439702
1.664375,0.5521015383517027,0.5344675110261017,0.017634027325601043,0.03193982646425391
1.6645,0.5521043291918258,0.5344666200904384,0.0176377091013874,0.03194633363445197
1.664625,0.5521071183816513,0.5344657197191387,0.017641398662512575,0.031952854935512164
1.66475,0.5521099059212873,0.534464819347839,0.01764508657344832,0.03195937327732696
1.664875,0.552112691810842,0.5344639189765392,0.017648772834302773,0.03196588866018922
1.665,0.5521154760504234,0.5344630186052395,0.017652457445183956,0.03197240108439157
1.665125,0.5521182586401397,0.5344621087977097,0.017656149842430024,0.03197892764118482
1.6652500000000001,0.5521210395800987,0.5344611989901799,0.017659840589918874,0.03198545123973101
1.665375,0.5521238188704083,0.5344602891826501,0.017663529687758195,0.031991971880322115
1.6655,0.5521265965111761,0.5344593793751203,0.01766721713605579,0.031998489563250264
1.6656250000000001,0.5521293725025102,0.5344584601307606,0.01767091237174956,0.032005021380508404
1.66575,0.552132146844518,0.5344575408864009,0.017674605958117096,0.03201155024051568
1.665875,0.5521349195373071,0.5344566216420412,0.01767829789526587,0.03201807614356356
1.666,0.5521376905809852,0.5344557023976815,0.017681988183303687,0.0320245990899441
1.666125,0.5521404599756596,0.5344547737158857,0.01768568625977396,0.03203113617240362
1.66625,0.5521432277214379,0.5344538450340899,0.017689382687347988,0.03203767029860672
1.666375,0.5521459938184273,0.5344529163522942,0.017693077466133134,0.03204420146884458
1.6665,0.5521487582667352,0.5344519876704984,0.017696770596236755,0.03205072968340837
1.666625,0.5521515210664687,0.5344510495506541,0.017700471515814553,0.03205727203581083
1.66675,0.552154282217735,0.5344501114308098,0.01770417078692521,0.03206381143294976
1.666875,0.5521570417206412,0.5344491733109654,0.017707868409675753,0.03207034787511567
1.667,0.5521597995752943,0.5344482351911212,0.017711564384173095,0.032076881362598834
1.667125,0.5521625557818013,0.5344472876326096,0.017715268149191665,0.03208342898969085
1.6672500000000001,0.552165310340269,0.534446340074098,0.017718970266171086,0.03208997366251029
1.667375,0.5521680632508044,0.5344453925155863,0.01772267073521805,0.03209651538134699
1.6675,0.552170814513514,0.5344444449570748,0.017726369556439248,0.0321030541464907
1.6676250000000001,0.5521735641285047,0.5344434879592708,0.017730076169233944,0.03210960705302378
1.66775,0.5521763120958831,0.5344425309614669,0.01773378113441626,0.03211615700627308
1.667875,0.5521790584157558,0.5344415739636629,0.01773748445209289,0.03212270400652836
1.668,0.5521818030882292,0.534440616965859,0.01774118612237019,0.032129248054078706
1.668125,0.5521845461134097,0.5344396505281314,0.017744895585278364,0.032135806244808995
1.66825,0.5521872874914039,0.5344386840904036,0.017748603401000262,0.03214236148324318
1.668375,0.5521900272223178,0.534437717652676,0.0177523095696418,0.03214891376966954
1.6685,0.5521927653062578,0.5344367512149484,0.017756014091309447,0.03215546310437724
1.668625,0.5521955017433301,0.5344357753366594,0.017759726406670673,0.03216202658406599
1.66875,0.5521982365336408,0.5344347994583704,0.017763437075270394,0.03216858711244397
1.668875,0.5522009696772959,0.5344338235800813,0.017767146097214637,0.03217514468979954
1.669,0.5522037011744014,0.5344328477017923,0.017770853472609094,0.032181699316420426
1.669125,0.5522064310250633,0.534431862382298,0.017774568642765276,0.032188268089834146
1.6692500000000001,0.5522091592293873,0.5344308770628037,0.017778282166583614,0.03219483391292048
1.669375,0.5522118857874793,0.5344298917433095,0.017781994044169802,0.032201396785967104
1.6695,0.5522146106994449,0.5344289064238151,0.017785704275629755,0.03220795670926206
1.6696250000000001,0.5522173339653899,0.5344279116624653,0.017789422302924573,0.03221453078117155
1.66975,0.5522200555854198,0.5344269169011154,0.01779313868430432,0.0322211019037355
1.669875,0.5522227755596401,0.5344259221397656,0.01779685341987447,0.032227670077241095
1.67,0.5522254938881563,0.5344249273784157,0.0178005665097406,0.03223423530197569
1.670125,0.5522282105710739,0.5344239231745538,0.01780428739652007,0.032240814677157024
1.67025,0.5522309256084981,0.5344229189706917,0.01780800663780635,0.032247391103973115
1.670375,0.5522336390005341,0.5344219147668298,0.017811724233704362,0.03225396458271008
1.6705,0.5522363507472873,0.5344209105629678,0.017815440184319464,0.032260535113654766
1.670625,0.5522390608488628,0.5344198969159308,0.017819163932931925,0.032267119796889294
1.67075,0.5522417693053655,0.534418883268894,0.01782288603647153,0.03227370153273615
1.670875,0.5522444761169005,0.534417869621857,0.01782660649504353,0.032280280321481954
1.671,0.5522471812835729,0.53441685597482,0.017830325308752837,0.03228685616341268
1.671125,0.5522498848054873,0.534415832883939,0.0178340519215483,0.03229344615948585
1.6712500000000001,0.5522525866827487,0.5344148097930579,0.017837776889690793,0.03230003320914817
1.671375,0.5522552869154618,0.5344137867021768,0.01784150021328501,0.03230661731268518
1.6715,0.5522579855037313,0.5344127636112957,0.017845221892435537,0.032313198470382165
1.6716250000000001,0.5522606824476618,0.5344117310758951,0.017848951371766675,0.032319793784085296
1.67175,0.5522633777473578,0.5344106985404944,0.017852679206863398,0.03232638615235207
1.671875,0.5522660714029238,0.5344096660050938,0.017856405397830066,0.03233297557546733
1.672,0.5522687634144643,0.5344086334696931,0.017860129944771153,0.032339562053716096
1.672125,0.5522714537820836,0.5344075914890911,0.017863862292992527,0.032346162689845005
1.67225,0.552274142505886,0.5344065495084891,0.01786759299739693,0.03235276038151011
1.672375,0.5522768295859758,0.5344055075278871,0.017871322058088723,0.032359355128996174
1.6725,0.5522795150224571,0.534404465547285,0.017875049475172045,0.03236594693258751
1.672625,0.552282198815434,0.5344034141207936,0.017878784694640326,0.03237255289594291
1.67275,0.5522848809650105,0.5344023626943022,0.017882518270708303,0.03237915591580571
1.6728750000000001,0.5522875614712905,0.5344013112678107,0.017886250203479892,0.032385755992459804
1.673,0.5522902403343781,0.5344002598413192,0.0178899804930589,0.032392353126188815
1.673125,0.552292917554377,0.534399198968244,0.01789371858613309,0.032398964421576706
1.6732500000000001,0.5522955931313911,0.5343981380951687,0.01789745503622242,0.03240557277444107
1.673375,0.552298267065524,0.5343970772220934,0.017901189843430587,0.03241217818506532
1.6735,0.5523009393568794,0.5343960163490181,0.017904923007861284,0.0324187806537328
1.6736250000000001,0.5523036100055608,0.5343949460286583,0.017908663976902495,0.03242539728596405
1.67375,0.5523062790116718,0.5343938757082985,0.017912403303373292,0.03243201097663914
1.673875,0.5523089463753159,0.5343928053879388,0.01791614098737715,0.032438621726040964
1.674,0.5523116120965963,0.534391735067579,0.017919877029017317,0.032445229534452
1.674125,0.5523142761756165,0.5343906552992277,0.01792362087638877,0.03245185150834243
1.67425,0.5523169386124797,0.5343895755308764,0.017927363081603254,0.03245847054164228
1.674375,0.552319599407289,0.5343884957625251,0.017931103644763913,0.032465086634633815
1.6745,0.5523222585601477,0.5343874159941738,0.017934842565973885,0.03247169978759919
1.674625,0.5523249160711587,0.5343863267771177,0.01793858929404102,0.03247832710796967
1.67475,0.5523275719404251,0.5343852375600617,0.01794233438036341,0.032484951488713054
1.6748750000000001,0.5523302261680498,0.5343841483430056,0.017946077825044204,0.032491572930111505
1.675,0.5523328787541357,0.5343830591259495,0.017949819628186203,0.03249819143244651
1.675125,0.5523355296987855,0.5343819604594691,0.017953569239316458,0.03250482410412263
1.6752500000000001,0.552338179002102,0.5343808617929885,0.017957317209113532,0.032511453837134004
1.675375,0.5523408266641879,0.534379763126508,0.0179610635376799,0.0325180806317615
1.6755,0.5523434726851458,0.5343786644600276,0.017964808225118256,0.032524704488286336
1.6756250000000001,0.5523461170650783,0.5343775563433968,0.017968560721681515,0.03253134251609919
1.67575,0.5523487598040878,0.5343764482267659,0.01797231157732193,0.032537977606207504
1.675875,0.5523514009022767,0.5343753401101351,0.017976060792141646,0.03254460975889147
1.676,0.5523540403597474,0.5343742319935043,0.017979808366243133,0.03255123897443182
1.676125,0.5523566781766023,0.5343731144259909,0.017983563750611387,0.03255788236321741
1.67625,0.5523593143529434,0.5343719968584775,0.017987317494465915,0.032564522815256534
1.676375,0.5523619488888729,0.5343708792909642,0.01799106959790875,0.032571160330829116
1.6765,0.552364581784493,0.5343697617234507,0.01799482006104225,0.032577794910215584
1.676625,0.5523672130399057,0.5343686347043163,0.017998578335589377,0.03258444366481441
1.67675,0.5523698426552128,0.5343675076851817,0.01800233497003112,0.03259108948362353
1.6768750000000001,0.5523724706305164,0.5343663806660471,0.018006089964469285,0.03259773236692235
1.677,0.5523750969659184,0.5343652536469127,0.01800984331900568,0.032604372314990256
1.677125,0.5523777216615203,0.5343641171754122,0.018013604486108115,0.032611026440248526
1.6772500000000001,0.552380344717424,0.5343629807039116,0.018017364013512394,0.03261767763067191
1.677375,0.5523829661337312,0.5343618442324112,0.018021121901319992,0.03262432588653914
1.6775,0.5523855859105432,0.5343607077609107,0.018024878149632495,0.032630971208129106
1.6776250000000001,0.5523882040479617,0.5343595618362931,0.018028642211668666,0.032637630708897754
1.67775,0.5523908205460882,0.5343584159116754,0.018032404634412802,0.032644287275784396
1.677875,0.552393435405024,0.5343572699870578,0.018036165417966155,0.032650940909067304
1.678,0.5523960486248704,0.5343561240624402,0.0180399245624302,0.03265759160902506
1.678125,0.5523986602057286,0.5343549686839478,0.018043691521780758,0.03266425649016012
1.67825,0.5524012701476999,0.5343538133054556,0.01804745684224429,0.03267091843836414
