t,a_ref,a_eu_on_ref,abs_err,rel_err
0.038625,0.14969318236201115,0.14971700416267084,2.3821800659684644e-05,0.00015913751236896635
0.03875,0.14983362478048773,0.14985748302799007,2.385824750233967e-05,0.0001592315979626923
0.038875,0.14997396446441216,0.14999775570072935,2.3791236317183273e-05,0.00015863577656392898
0.039,0.15011420161049557,0.15013802837346862,2.382676297305042e-05,0.00015872424272604172
0.039125,0.1502543364147592,0.1502780956441796,2.375922942041142e-05,0.0001581267468702317
0.03925,0.15039436907253773,0.15041816291489057,2.3793842352848316e-05,0.00015820966236689346
0.039375,0.15053429977848298,0.1505580255685773,2.3725790094325516e-05,0.00015761052550308316
0.0395,0.1506741287265672,0.15069788822226404,2.3759495696829003e-05,0.00015768795809628275
0.039625,0.15081385611008663,0.15083754703843927,2.369092835263764e-05,0.00015708721309628395
0.03975,0.1509534821216648,0.1509772058546145,2.37237329497042e-05,0.0001571592295604238
0.039875,0.15109300695325598,0.1511166616073552,2.3654654099231065e-05,0.00015655690872939612
0.04,0.15123243079614854,0.15125611736009592,2.3686563947383776e-05,0.00015662357486874998
0.040125,0.15137175384096832,0.15139537081809817,2.3616977129853334e-05,0.00015601970995635854
0.04025,0.1515109762776819,0.15153462427610045,2.3647998418557803e-05,0.00015608109062155835
0.040375,0.15165009829559992,0.15167367620273348,2.357790713355956e-05,0.0001554757128320537
0.0405,0.15178912008338039,0.1518127281293665,2.3608045986112103e-05,0.00015553187193616803
0.040625,0.1519280418290319,0.15195157928272607,2.353745369415572e-05,0.00015492501193849914
0.04075,0.15206686371991698,0.15209043043608564,2.35667161686548e-05,0.00015497601247343928
0.040875,0.1522055859427551,0.15222908156904677,2.349562629166968e-05,0.00015436770041085278
0.041,0.15234420868362603,0.1523677327020079,2.3524018381876344e-05,0.00015441360446282954
0.041125,0.152482732127973,0.15250618456227688,2.3452434303877778e-05,0.00015380386996341908
0.04125,0.1526211564606058,0.15264463642254586,2.347996194004831e-05,0.00015384473872800687
0.041375,0.15275948186570398,0.15278288975271154,2.3407887007553807e-05,0.00015323361091347716
0.0415,0.15289770852681986,0.15292114308287724,2.3434556057383427e-05,0.00015326950471120112
0.041625,0.15303583662688175,0.15305919862046177,2.3361993580023332e-05,0.0001526570122067702
0.04175,0.15317386634819694,0.1531972541580463,2.3387809849367835e-05,0.00015268799049703553
0.041875,0.15331179787245477,0.15333511263555508,2.3314763100301672e-05,0.00015207416143992944
0.042,0.1534496313807297,0.15347297111306385,2.3339732334148877e-05,0.00015210028283638968
0.042125,0.15358736705348425,0.15361063325803492,2.3266204550675962e-05,0.00015148514488547577
0.04225,0.15372500507057207,0.15374829540300597,2.329033243389511e-05,0.00015150646716975442
0.042375,0.1538625456112409,0.15388576193805875,2.3216326817843136e-05,0.00015089004751359607
0.0425,0.15399998885413554,0.15402322847311153,2.3239618975989806e-05,0.0001509066276491849
0.042625,0.1541373349773007,0.15416050011599497,2.316513869426995e-05,0.00015028895301505798
0.04275,0.154274584158184,0.15429777175887838,2.318760069436321e-05,0.00015030084716085099
0.042875,0.1544117365736389,0.15443484922251838,2.3112648879469733e-05,0.00014968194382327388
0.043000000000000003,0.15454879239992753,0.1545719266861584,2.313428623088032e-05,0.00014968920734764033
0.043125000000000004,0.1546857518127235,0.15470881067870484,2.3058865981334664e-05,0.00014906910113642304
0.043250000000000004,0.15482261498711491,0.15484569467125128,2.307968413636785e-05,0.00014907178862912568
0.043375000000000004,0.15495938209760704,0.15498238589612418,2.3003798517134966e-05,0.00014845050493712605
0.043500000000000004,0.15509605331812518,0.1551190771209971,2.302380287191874e-05,0.00014844867022304774
0.043625000000000004,0.15523262882201744,0.15525557627693243,2.294745491498995e-05,0.00014782623401488802
0.043750000000000004,0.1553691087820576,0.1553920754328678,2.2966650810196665e-05,0.00014781993016650915
0.043875000000000004,0.15550549337044772,0.15552838321396262,2.288984351489498e-05,0.00014719636598538853
0.044,0.15564178275882104,0.15566469099505745,2.2908236236407475e-05,0.00014718564533474542
0.044125,0.15577797711824456,0.15580080809081448,2.2830972569914953e-05,0.00014656097731057817
0.04425,0.15591407661922185,0.15593692518657148,2.2848567349631477e-05,0.00014654589146195443
0.044375,0.1560500814316957,0.15607285228194304,2.277085024735004e-05,0.00014592014331832865
0.0445,0.15618599172505074,0.1562087793773146,2.2787652263850378e-05,0.00014590074315989576
0.044625,0.1563218076681162,0.1563445171527462,2.2709484629984678e-05,0.00014527393822235345
0.04475,0.15645752942916855,0.1564802549281778,2.2725499009251804e-05,0.00014525027393801426
0.044875,0.15659315717593397,0.15661580405965103,2.264688371705903e-05,0.00014462243514009292
0.045,0.15672869107559115,0.15675135319112424,2.2662115533089722e-05,0.00014459455622046577
0.045125,0.15686413129477375,0.15688671435019913,2.2583055425379195e-05,0.0001439657061112444
0.04525,0.15699947799957303,0.157022075509274,2.2597509700961194e-05,0.0001439336613655652
0.045375,0.15713473135554043,0.15715724936313089,2.251800759045519e-05,0.00014330382211622423
0.0455,0.15726989152769005,0.15729242321698778,2.2531689297722313e-05,0.00014326765968268682
0.045625,0.1574049586805012,0.15742741042846875,2.245174796755567e-05,0.00014263685309385857
0.04575,0.15753993297792096,0.1575623976399497,2.2464662028737203e-05,0.00014259662045105388
0.045875,0.15767481458336663,0.1576971988675993,2.2384284232679352e-05,0.00014196486795831352
0.046,0.1578096036597282,0.15783200009524892,2.239643552071069e-05,0.000141920611935647
0.046125,0.1579443003693709,0.15796661599335465,2.2315623983748534e-05,0.00014128793461720834
0.04625,0.15807890487413753,0.1581012318914604,2.2327017322854026e-05,0.00014123970140500822
0.046375,0.158213417335351,0.15823566311009246,2.2245774741469493e-05,0.00014060611998738989
0.0465,0.15834783791381668,0.1583700943287245,2.2256414907828592e-05,0.00014055395514741325
0.046625,0.15848216676982485,0.15850434151377518,2.21747439503317e-05,0.0001399194900113749
0.04675,0.1586164040631531,0.15863858869882583,2.2184635672717334e-05,0.00013986343848700782
0.046875,0.15875054995306867,0.15877265249204836,2.2102538979690278e-05,0.0001392281096741038
0.047,0.15888460459833084,0.1589067162852709,2.2111686940051722e-05,0.00013916821580008438
0.047125,0.15901856815719326,0.15904059732431797,2.2029167124709703e-05,0.00013853204301860687
0.04725,0.1591524407874063,0.159174478363365,2.203757595869993e-05,0.00013846835053027737
0.047375,0.15928622264621942,0.1593081772818266,2.195463560719646e-05,0.00013783135316077134
0.0475,0.15941991389038332,0.1594418762002882,2.1962309904893784e-05,0.00013776390520443303
0.047625,0.15955351467615242,0.15957539362772916,2.1878951576737027e-05,0.0001371261023058304
0.04775,0.15968702515928704,0.15970891105517013,2.18858958830892e-05,0.00013705494144723398
0.047875,0.1598204454950557,0.15984224761716714,2.1802122111447275e-05,0.0001364163517622132
0.048,0.1599537758382373,0.1599755841791642,2.1808340926882108e-05,0.00013634151999598274
0.048125,0.1600870163431235,0.16010874049734247,2.172415421897167e-05,0.00013570216195677565
0.04825,0.1602201671635208,0.16024189681552078,2.1729651999979893e-05,0.00013562370071554388
0.048375,0.16035322845275282,0.16037487350759017,2.164505483734369e-05,0.00013498359244897367
0.0485,0.1604862003636625,0.16050785019965952,2.1649835997006317e-05,0.0001349015426120598
0.048625,0.16061908304861433,0.1606406478794501,2.1564830835762994e-05,0.00013426070194433787
0.04875,0.16075187665949636,0.1607734455592407,2.156889974433418e-05,0.00013417510384666398
0.048875,0.16088458134772257,0.16090606483673836,2.1483489015788892e-05,0.00013353354831036374
0.049,0.16101719726423488,0.161038684114236,2.148685000111228e-05,0.0001334444417502279
0.049125,0.16114972455950533,0.16117112559561708,2.14010361117567e-05,0.00013280218858738495
0.04925,0.16128216338353818,0.16130356707699817,2.140369345998705e-05,0.00013270961283603144
0.049375,0.16141451388587205,0.16143583136466405,2.1317478791998967e-05,0.00013206667900428912
0.0495,0.16154677621558203,0.16156809565232996,2.131943674793524e-05,0.0001319706728129604
0.049625,0.16167895052128167,0.16170018334494113,2.1232823659456113e-05,0.00013132707499026672
0.04975,0.1618110369511252,0.1618322710375523,2.1234086427096566e-05,0.0001312276765985386
0.049875,0.16194303565280943,0.16196418273006194,2.1147077252509083e-05,0.00013058343118778066
0.05,0.16207494677357595,0.16209609442257158,2.114764899563415e-05,0.00013048067833196935
0.050125,0.16220677046021306,0.16222783070625893,2.1060246045867537e-05,0.00012983580146571733
0.05025,0.16233850685905782,0.16235956698994627,2.1060130888456152e-05,0.00012972973138616098
0.050375,0.1624701561159981,0.1624911284524494,2.0972336451291484e-05,0.00012908423893135074
0.0505,0.16260171837647455,0.16262268991495255,2.0971538477992935e-05,0.00012897488837994346
0.050625,0.16273319378548257,0.162754077140301,2.088335481842396e-05,0.00012832879594284002
0.05075,0.16286458248757432,0.1628854643656494,2.0881878075085236e-05,0.00012821620119081618
0.050875000000000004,0.16299588462686068,0.16301667793429614,2.0793307435457153e-05,0.00012756952412055206
0.051000000000000004,0.16312710034701322,0.16314789150294284,2.079115592962255e-05,0.0001274537209660093
0.051125000000000004,0.1632582297912661,0.1632789319917961,2.070220052999283e-05,0.0001268064743594336
0.051250000000000004,0.16338927310241805,0.16340997248064934,2.069937823129253e-05,0.00012668749813408693
0.051375000000000004,0.16352023042283423,0.16354084046310402,2.061004026979174e-05,0.00012603969684055433
0.051500000000000004,0.16365110189444823,0.16367170844555867,2.0606551110441407e-05,0.00012591758241708696
0.051625000000000004,0.1637818876587639,0.16380240449152728,2.051683276338423e-05,0.00012526924104166204
0.051750000000000004,0.16391258785685722,0.16393310053749585,2.05126806386291e-05,0.00012514402284065235
0.051875000000000004,0.1640432026293783,0.1640636252134392,2.0422584060902915e-05,0.0001244951557489608
0.052000000000000005,0.16417373211655306,0.16419414988938252,2.041777282946189e-05,0.00012436686774572697
0.052125,0.16430417645818526,0.16432450375834004,2.0327300154776573e-05,0.00012371748906790366
0.05225,0.16443453579365824,0.16445485762729756,2.0321833639314058e-05,0.00012358616479943678
0.052375,0.1645648102619368,0.16458504124891726,2.023098698045178e-05,0.00012293628843402255
0.0525,0.16469500000156903,0.16471522487053697,2.0224868967938514e-05,0.00012280196100516538
0.052625,0.16482510515068804,0.16484523880110502,2.013365041697579e-05,0.0001221516006227867
0.05275,0.1649551258470139,0.1649752527316731,2.0126884659188438e-05,0.00012201430271318036
0.052875,0.16508506222785538,0.16510509752414318,2.003529628780143e-05,0.00012136347176068534
0.053,0.1652149144301116,0.16523494231661326,2.0027886501655656e-05,0.00012122323563062845
0.053125,0.16534468259027407,0.16536461852063544,1.993593036136998e-05,0.00012057194733483697
0.05325,0.16547436684442818,0.1654942947246576,1.9927880229420047e-05,0.00012042880483208167
0.053375,0.16560396732825514,0.16562380288660694,1.983555835180506e-05,0.00011977707220315261
0.0535,0.16573348417703365,0.1657533110485563,1.982687152266016e-05,0.00011963105476912148
0.053625,0.16586291752564167,0.1658826517115613,1.9734185919634273e-05,0.00011897889060454599
0.05375,0.16599226750855806,0.1660119923745663,1.9724866008236086e-05,0.00011883002927964108
0.053875,0.16612153425986437,0.16614116607853666,1.9631818672288803e-05,0.00011817744616768695
0.054,0.16625071791324658,0.16627033978250702,1.962186926043885e-05,0.00011802577159803828
0.054125,0.16637981860199666,0.16639934706416148,1.9528462164825067e-05,0.00011737278192098351
0.05425,0.1665088364590144,0.16652835434581592,1.951788680151778e-05,0.00011721832436395607
0.054375,0.166637771616809,0.16665719573870952,1.9424121900507574e-05,0.00011656494030161476
0.0545,0.16676662420750077,0.16678603713160312,1.941292410234663e-05,0.00011640772963175065
0.054625,0.16689539436282272,0.16691471316615428,1.9318803331558332e-05,0.0001157539631654547
0.05475,0.16702408221412235,0.16704338920070544,1.9306986583089714e-05,0.00011559402887984939
0.054875,0.16715268789236318,0.1671719004042227,1.9212511859517667e-05,0.00011493989179455683
0.055,0.16728121152812636,0.16730041160773995,1.9200079613590493e-05,0.00011477726301834029
0.055125,0.1674096532516124,0.16742875850444844,1.9105252836049136e-05,0.00011412276690720051
0.05525,0.16753801319264264,0.16755710540115692,1.90922085142875e-05,0.00011395747239961787
0.055375,0.16766629148066103,0.16768528851222447,1.8997031563439126e-05,0.00011330262866600213
0.0555,0.16779448824473556,0.16781347162329202,1.8983378556464148e-05,0.00011313469682493951
0.055625,0.1679226036135599,0.16794149146685505,1.888785329515197e-05,0.00011247951668626131
0.05575,0.16805063771545503,0.16806951131041808,1.887359496305363e-05,0.00011230897555420451
0.055875,0.16817859067837074,0.1681973684016072,1.8777723236468313e-05,0.00011165347004470518
0.056,0.16830646262988722,0.16832522549279633,1.8762862909110778e-05,0.00011148034731364397
0.056125,0.1684342536972166,0.1684529203437616,1.866664654501249e-05,0.00011082452728747328
0.05625,0.1685619640072045,0.1685806151947269,1.865118752239492e-05,0.00011064885030407951
0.056375,0.16868959368633155,0.1687081483146629,1.855462833136312e-05,0.00010999272643850372
0.0565,0.16881714286071497,0.1688356814345989,1.853857388392499e-05,0.00010981452220892282
0.056625,0.16894461165611002,0.16896305332976944,1.844167365941396e-05,0.00010915810500634509
0.05675,0.1690720001979115,0.16909042522493997,1.8425027028479146e-05,0.00010897740020175521
0.056875,0.1691993086111553,0.16921763639870258,1.8327787547262053e-05,0.00010832069999400455
0.057,0.16932653702051997,0.16934484757246515,1.831055194517761e-05,0.00010813752095431163
0.057125,0.16945368555032797,0.16947189852529523,1.8212974967263262e-05,0.00010748054790377443
0.05725,0.16958075432454736,0.16959894947812532,1.8195153577954537e-05,0.00010729492064371967
0.057375,0.16970774346679318,0.1697258407076402,1.809724084703146e-05,0.0001066376847475581
0.0575,0.16983465310032894,0.1698527319371551,1.807883682616862e-05,0.00010644963496047261
0.057625,0.16996148334806804,0.16997946393813773,1.798059006968833e-05,0.0001057921460526757
0.05775,0.17008823433257528,0.17010619593912032,1.7961606545047193e-05,0.0001056016991153343
0.057875,0.1702149061760682,0.17023276920354252,1.7863027474335214e-05,0.00010494396686890521
0.058,0.17034149900041853,0.1703593424679647,1.7843467546158065e-05,0.00010475114784632791
0.058125,0.17046801292715374,0.1704857574850105,1.7744557856747e-05,0.00010409318177674597
0.05825,0.1705944480774583,0.17061217250205632,1.772442459802015e-05,0.00010389801542645914
0.058375,0.17072080457217512,0.1707384297581449,1.762518596978846e-05,0.00010323982489396605
0.0585,0.170847082531807,0.17086468701423352,1.7604482426519796e-05,0.00010304233567021682
0.058625000000000003,0.170973282076518,0.17099078699304185,1.7504916523858327e-05,0.00010238392988223747
0.058750000000000004,0.1710994033261348,0.17111688697185018,1.7483645715382634e-05,0.00010218414194032417
0.058875000000000004,0.17122544640014808,0.1712428301543354,1.7383754187305644e-05,0.00010152552995353445
0.059000000000000004,0.17135141141771396,0.17136877333682063,1.7361919106673174e-05,0.00010132346715457654
0.059125000000000004,0.17147729849765522,0.17149456020124232,1.726170358709589e-05,0.00010066465787791627
0.059250000000000004,0.1716031077584628,0.17162034706566404,1.7239307201238896e-05,0.00010046034379227972
0.059375000000000004,0.17172883931829702,0.17174597808760622,1.7138769309199553e-05,9.980134598960971e-05
